semg,time
0.2579660603100964,164.3583643436432
0.25479184470760585,164.3597376346588
0.25210596996703694,164.3611171245575
0.2530826516908802,164.36248397827148
0.25479184470760585,164.36385226249695
0.26431449151507747,164.36522459983826
0.2633378097912342,164.3666172027588
0.26358198022219503,164.3679859638214
0.267488707117568,164.36935257911682
0.2599194237577829,164.37073755264282
0.2530826516908802,164.37210297584534
0.2577218898791356,164.37349367141724
0.2626052984983518,164.3748757839203
0.25943108289586125,164.37624716758728
0.2560126968624099,164.3776149749756
0.25698937858625315,164.3789827823639
0.2577218898791356,164.38036942481995
0.26651202539372476,164.38176369667053
0.26822121841045043,164.3831353187561
0.2670003662556464,164.38450717926025
0.27115126358198016,164.38588094711304
0.26382615065315584,164.3872528076172
0.25698937858625315,164.38862419128418
0.2599194237577829,164.39003133773804
0.2652911732389207,164.39140248298645
0.2648028323769991,164.3927755355835
0.2582102307410572,164.39414143562317
0.26138444634354774,164.39551258087158
0.2655353436698815,164.39688324928284
0.27359296789158827,164.39827418327332
0.276523013063118,164.3996458053589
0.27554633133927475,164.40103101730347
0.281650592113295,164.40240120887756
0.27579050177023556,164.4037709236145
0.2679770479794896,164.40514087677002
0.26870955927237206,164.40653252601624
0.27530216090831394,164.40790557861328
0.2716396044439018,164.40927362442017
0.26846538884141125,164.41065883636475
0.26870955927237206,164.41202855110168
0.2691979001342937,164.41339945793152
0.27530216090831394,164.41478991508484
0.2794530582346477,164.41616249084473
0.276523013063118,164.4175307750702
0.2811622512513734,164.41889810562134
0.27579050177023556,164.4202857017517
0.2691979001342937,164.42167973518372
0.2677328775485288,164.4230513572693
0.2762788426321572,164.42442440986633
0.2760346722011964,164.42579317092896
0.271395434012941,164.4271628856659
0.27115126358198016,164.4285318851471
0.272616286167745,164.42994356155396
0.2794530582346477,164.43131589889526
0.2838481259919423,164.43268728256226
0.2811622512513734,164.4340591430664
0.285557319008668,164.43542766571045
0.2811622512513734,164.4367995262146
0.276523013063118,164.43818759918213
0.27359296789158827,164.43955636024475
0.27798803564888286,164.44094276428223
0.2745696496154315,164.4423267841339
0.27115126358198016,164.4436981678009
0.26822121841045043,164.4450659751892
0.26602368453180314,164.4464557170868
0.267488707117568,164.44782662391663
0.27310462702966665,164.44919347763062
0.26870955927237206,164.45059061050415
0.27359296789158827,164.4519579410553
0.27115126358198016,164.45332741737366
0.2633378097912342,164.45471811294556
0.25918691246490044,164.45608973503113
0.2679770479794896,164.45745754241943
0.267488707117568,164.45882630348206
0.2652911732389207,164.460218667984
0.26211695763643017,164.46160697937012
0.2633378097912342,164.46297597885132
0.2677328775485288,164.46434235572815
0.2748138200463923,164.46571350097656
0.2718837748748626,164.46708226203918
0.27530216090831394,164.46844959259033
0.2723721157367842,164.4698555469513
0.2648028323769991,164.4712269306183
0.25967525332682206,164.472594499588
0.2679770479794896,164.47396183013916
0.267488707117568,164.47532987594604
0.2655353436698815,164.47669887542725
0.26211695763643017,164.47809171676636
0.2648028323769991,164.47946166992188
0.2679770479794896,164.48084712028503
0.27774386521792205,164.48221564292908
0.27579050177023556,164.48358535766602
0.27774386521792205,164.48495364189148
0.2794530582346477,164.48634505271912
0.2716396044439018,164.48771452903748
0.2648028323769991,164.48908495903015
0.2718837748748626,164.49047780036926
0.27359296789158827,164.4918451309204
0.27041875228909773,164.4932131767273
0.2677328775485288,164.4946005344391
0.27066292272005854,164.49596858024597
0.2743254791844707,164.4973361492157
0.28506897814674637,164.49870610237122
0.2836039555609815,164.50009107589722
0.2836039555609815,164.50146675109863
0.2882431937492369,164.50284695625305
0.2811622512513734,164.50421738624573
0.27334879746062746,164.50558710098267
0.2789647173727261,164.50695538520813
0.2814064216823342,164.5083212852478
0.27823220607984367,164.50971484184265
0.2743254791844707,164.51110100746155
0.27530216090831394,164.51246881484985
0.276523013063118,164.51383900642395
0.28506897814674637,164.51520824432373
0.2853131485777072,164.51657438278198
0.2836039555609815,164.51796412467957
0.2882431937492369,164.51933217048645
0.2809180808204126,164.52072072029114
0.27530216090831394,164.52208971977234
0.2760346722011964,164.52345895767212
0.2784763765108045,164.52483224868774
0.2740813087535099,164.52622866630554
0.2696862409962153,164.5275948047638
0.26651202539372476,164.5289647579193
0.26626785496276395,164.5303499698639
0.27530216090831394,164.53171753883362
0.2811622512513734,164.53308844566345
0.27823220607984367,164.53447937965393
0.2811622512513734,164.53585290908813
0.2762788426321572,164.53722167015076
0.2701745818581369,164.53858923912048
0.2716396044439018,164.53997564315796
0.276523013063118,164.5413477420807
0.27286045659870584,164.5427372455597
0.2694420705652545,164.5441131591797
0.2694420705652545,164.54548144340515
0.27041875228909773,164.54685068130493
0.2767671834940788,164.54822373390198
0.28018556952753015,164.54961681365967
0.2772555243560004,164.55100440979004
0.28213893297521664,164.55237555503845
0.276523013063118,164.55374693870544
0.26895372970333287,164.55511617660522
0.26846538884141125,164.55648350715637
0.27579050177023556,164.5578739643097
0.27310462702966665,164.55924558639526
0.2694420705652545,164.560631275177
0.2716396044439018,164.5620002746582
0.276523013063118,164.56337094306946
0.2860456598705896,164.56473994255066
0.2931266023684531,164.56613159179688
0.29141740935172744,164.56750106811523
0.29898669271151257,164.56886768341064
0.2953241362471004,164.57026386260986
0.28726651202539366,164.57163214683533
0.2840922964229031,164.57300519943237
0.29141740935172744,164.57439517974854
0.2882431937492369,164.5757668018341
0.28482480771578556,164.5771369934082
0.2877548528873153,164.57850432395935
0.2950799658161396,164.57989168167114
0.30289341960688554,164.5812635421753
0.3094860212428274,164.5826542377472
0.3068001465022585,164.58402228355408
0.31436942986204364,164.5853934288025
0.31436942986204364,164.5867636203766
0.3065559760712977,164.58813166618347
0.3016725674520815,164.58951234817505
0.3085093395189842,164.59090995788574
0.30777682822610175,164.59228253364563
0.3046026126236112,164.59365248680115
0.2999633744353558,164.59502029418945
0.2992308631424734,164.59639143943787
0.30289341960688554,164.59778237342834
0.31046270296667067,164.59915256500244
0.3070443169332193,164.60053706169128
0.30973019167378824,164.60190534591675
0.3094860212428274,164.60327458381653
0.3016725674520815,164.604642868042
0.294591624954218,164.6060347557068
0.30313759003784635,164.60740566253662
0.3041142717616896,164.6087749004364
0.2999633744353558,164.61016273498535
0.2967891588328653,164.6115322113037
0.29654498840190446,164.61290287971497
0.299719204004395,164.6142933368683
0.3068001465022585,164.6156620979309
0.30362593089976797,164.61704993247986
0.3043584421926504,164.61842131614685
0.304846783054572,164.6198034286499
0.2972774996947869,164.62117505073547
0.2926382615065315,164.62256741523743
0.294591624954218,164.62393426895142
0.29605664753998284,164.62530970573425
0.2923940910755707,164.62668204307556
0.2901965571969234,164.6280484199524
0.29581247710902203,164.62944269180298
0.3019167378830423,164.63084244728088
0.3107068733976315,164.63221406936646
0.3065559760712977,164.6335837841034
0.3070443169332193,164.63495421409607
0.3085093395189842,164.63632798194885
0.30069588572823824,164.63772320747375
0.2926382615065315,164.63909316062927
0.3014283970211207,164.64047980308533
0.3063118056403369,164.64184713363647
0.3019167378830423,164.64321160316467
0.2992308631424734,164.64457821846008
0.304846783054572,164.6459686756134
0.31021853253570986,164.64734077453613
0.3207178610670247,164.64871072769165
0.31925283848125985,164.65009927749634
0.3251129288243193,164.65147042274475
0.32853131485777065,164.65283513069153
0.3221828836527896,164.6542248725891
0.3160786228787693,164.65559363365173
0.3155902820168477,164.65696167945862
0.31485777072396526,164.6583275794983
0.31021853253570986,164.65969729423523
0.30509095348553283,164.6610791683197
0.304846783054572,164.66246914863586
0.30289341960688554,164.66383862495422
0.30753265779514094,164.66520762443542
0.30557929434745446,164.66657757759094
0.3038701013307288,164.66794610023499
0.31192772555243553,164.66931557655334
0.3065559760712977,164.67072534561157
0.29849835184959095,164.67209458351135
0.30094005615919905,164.67346334457397
0.308753509949945,164.67483353614807
0.30557929434745446,164.676203250885
0.3016725674520815,164.67759537696838
0.29898669271151257,164.6789653301239
0.29874252228055176,164.6803514957428
0.3038701013307288,164.68172430992126
0.3065559760712977,164.68309211730957
0.30313759003784635,164.68446159362793
0.3016725674520815,164.6858537197113
0.29825418141863014,164.6872272491455
0.29605664753998284,164.68859434127808
0.29605664753998284,164.68999552726746
0.3107068733976315,164.69136834144592
0.3107068733976315,164.6927366256714
0.30777682822610175,164.69412636756897
0.30289341960688554,164.6955008506775
0.3002075448663166,164.69687128067017
0.30264924917592473,164.69824624061584
0.304846783054572,164.69961857795715
0.30118422659015986,164.70100498199463
0.304846783054572,164.7023959159851
0.2999633744353558,164.70376348495483
0.2931266023684531,164.70513463020325
0.2901965571969234,164.7065064907074
0.29849835184959095,164.70787572860718
0.2970333292638261,164.70924377441406
0.29190575021364906,164.71076798439026
0.290684898058845,164.71214175224304
0.29141740935172744,164.7135124206543
0.30069588572823824,164.71488285064697
0.308753509949945,164.71624994277954
0.3060676352093761,164.71764016151428
0.3085093395189842,164.71901082992554
0.3063118056403369,164.7203962802887
0.30045171529727743,164.7217662334442
0.29898669271151257,164.72313523292542
0.308753509949945,164.72450757026672
0.30753265779514094,164.72685480117798
0.29898669271151257,164.7296028137207
0.3019167378830423,164.73238158226013
0.3019167378830423,164.73516368865967
0.2970333292638261,164.73790764808655
0.28702234159443285,164.74069929122925
0.290684898058845,164.74349069595337
0.2853131485777072,164.7462227344513
0.29190575021364906,164.7489652633667
0.2926382615065315,164.75177454948425
0.28921987547308015,164.75451254844666
0.2789647173727261,164.75725722312927
0.28238310340617745,164.76006603240967
0.2784763765108045,164.76280975341797
0.2860456598705896,164.76558756828308
0.2877548528873153,164.76832604408264
0.281650592113295,164.7711000442505
0.2696862409962153,164.77388095855713
0.27530216090831394,164.77662229537964
0.27115126358198016,164.77935147285461
0.27774386521792205,164.7821581363678
0.2772555243560004,164.7849006652832
0.2831156146990599,164.78763818740845
0.2696862409962153,164.79044032096863
0.27505799047735313,164.79317712783813
0.2694420705652545,164.7959167957306
0.27334879746062746,164.7987039089203
0.27505799047735313,164.8014714717865
0.2716396044439018,164.804208278656
0.2633378097912342,164.80699157714844
0.26187278720546936,164.80973196029663
0.2538151629837626,164.81252217292786
0.25479184470760585,164.81557750701904
0.258454401172018,164.81904792785645
0.2518617995360761,164.8230803012848
0.26211695763643017,164.82595205307007
0.2557685264314491,164.8288300037384
0.25674520815529234,164.8322353363037
0.26187278720546936,164.83526992797852
0.26187278720546936,164.8381462097168
0.25479184470760585,164.84118247032166
0.2601635941887437,164.8442187309265
0.25430350384568423,164.84730768203735
0.2648028323769991,164.8506121635437
0.2633378097912342,164.85387206077576
0.2489317543645464,164.85701751708984
0.2540593334147234,164.86023020744324
0.2491759247955072,164.86341452598572
0.2628494689293126,164.86656308174133
0.26138444634354774,164.86987257003784
0.2518617995360761,164.87297749519348
0.25943108289586125,164.8760962486267
0.25210596996703694,164.8792645931244
0.25283848125991937,164.88238191604614
0.2538151629837626,164.88537192344666
0.2535709925528018,164.88839292526245
0.2540593334147234,164.8915092945099
0.2577218898791356,164.89482712745667
0.2586985716029788,164.897696018219
0.2794530582346477,164.9005641937256
0.27530216090831394,164.9038314819336
0.2601635941887437,164.9070017337799
0.271395434012941,164.909973859787
0.2672445366866072,164.91285586357117
0.26675619582468557,164.91583633422852
0.26822121841045043,164.91897702217102
0.26870955927237206,164.92208552360535
0.2694420705652545,164.92519640922546
0.26870955927237206,164.92844700813293
0.2696862409962153,164.9317328929901
0.281650592113295,164.93498921394348
0.2794530582346477,164.93811798095703
0.271395434012941,164.94134259223938
0.271395434012941,164.94453811645508
0.2723721157367842,164.94764351844788
0.2762788426321572,164.95083165168762
0.27969722866560853,164.95395970344543
0.2633378097912342,164.957044839859
0.2611402759125869,164.96021604537964
0.25479184470760585,164.96320748329163
0.2628494689293126,164.9662344455719
0.26382615065315584,164.96936464309692
0.2577218898791356,164.9724724292755
0.2679770479794896,164.97537088394165
0.26846538884141125,164.9785680770874
0.27579050177023556,164.98180675506592
0.2860456598705896,164.9847161769867
0.28726651202539366,164.9874927997589
0.27310462702966665,164.99068689346313
0.28042973995849096,164.99372458457947
0.27359296789158827,164.99675989151
0.28238310340617745,165.00000643730164
0.28042973995849096,165.0031898021698
0.2694420705652545,165.00640845298767
0.2740813087535099,165.00954174995422
0.26626785496276395,165.01270008087158
0.28213893297521664,165.01591897010803
0.2860456598705896,165.01901245117188
0.28726651202539366,165.02230644226074
0.285557319008668,165.0253462791443
0.281650592113295,165.02844095230103
0.27310462702966665,165.03320336341858
0.2743254791844707,165.036217212677
0.267488707117568,165.03923439979553
0.27359296789158827,165.04260873794556
0.26577951410084233,165.0459282398224
0.27530216090831394,165.04880356788635
0.2831156146990599,165.05201935768127
0.28433646685386393,165.05538940429688
0.2792088878036869,165.05851531028748
0.27530216090831394,165.06177687644958
0.28897570504211934,165.06460237503052
0.3043584421926504,165.06767678260803
0.31241606641435715,165.07132482528687
0.30289341960688554,165.07425355911255
0.30582346477841527,165.07734847068787
0.29898669271151257,165.08100843429565
0.3068001465022585,165.08413314819336
0.2999633744353558,165.0873475074768
0.28213893297521664,165.09089970588684
0.2931266023684531,165.09406852722168
0.2860456598705896,165.09722137451172
0.2999633744353558,165.10063529014587
0.30289341960688554,165.1038851737976
0.2882431937492369,165.10699439048767
0.2972774996947869,165.110365152359
0.2909290684898058,165.11347675323486
0.3063118056403369,165.11635875701904
0.30509095348553283,165.11923694610596
0.29630081797094365,165.12236881256104
0.3016725674520815,165.1251163482666
0.30338176046880716,165.12790608406067
0.30118422659015986,165.1309986114502
0.3253570992552801,165.13378858566284
0.32340373580759363,165.13653826713562
0.31217189598339634,165.1392776966095
0.31681113417165174,165.14246153831482
0.31241606641435715,165.14521384239197
0.31021853253570986,165.147962808609
0.3292638261506531,165.1510524749756
0.3246245879623977,165.15379881858826
0.30777682822610175,165.15653681755066
0.3155902820168477,165.1593222618103
0.30557929434745446,165.16238617897034
0.30362593089976797,165.16513657569885
0.3109510438285923,165.16792225837708
0.308753509949945,165.17099356651306
0.2933707727994139,165.17378330230713
0.29849835184959095,165.17652368545532
0.290684898058845,165.1792550086975
0.29898669271151257,165.18234634399414
0.304846783054572,165.18508505821228
0.31485777072396526,165.18782329559326
0.30118422659015986,165.19091057777405
0.30118422659015986,165.19365429878235
0.2950799658161396,165.196391582489
0.304846783054572,165.1991672515869
0.3085093395189842,165.202219247818
0.31217189598339634,165.20496463775635
0.30069588572823824,165.2077453136444
0.2970333292638261,165.21078848838806
0.29190575021364906,165.21356892585754
0.2992308631424734,165.2163200378418
0.2980100109876693,165.21905994415283
0.2950799658161396,165.2221450805664
0.2887315346111585,165.22488927841187
0.28751068245635447,165.22763586044312
0.28213893297521664,165.2307789325714
0.30045171529727743,165.233571767807
0.2970333292638261,165.23631644248962
0.2933707727994139,165.23910093307495
0.30264924917592473,165.24217081069946
0.2980100109876693,165.2449185848236
0.2980100109876693,165.2477011680603
0.3129044072762788,165.2507507801056
0.31217189598339634,165.25355505943298
0.2992308631424734,165.25630617141724
0.3068001465022585,165.2590479850769
0.3068001465022585,165.26214265823364
0.3107068733976315,165.26489281654358
0.3299963374435355,165.26763272285461
0.3273104627029666,165.27081632614136
0.31021853253570986,165.27357077598572
0.31949700891222066,165.2763171195984
0.3094860212428274,165.27910590171814
0.3063118056403369,165.28215980529785
0.3160786228787693,165.28490090370178
0.31436942986204364,165.28767275810242
0.2977658405567085,165.29046297073364
0.30509095348553283,165.29349732398987
0.29825418141863014,165.2962625026703
0.3016725674520815,165.29901218414307
0.3046026126236112,165.302099943161
0.3016725674520815,165.304847240448
0.28897570504211934,165.30759596824646
0.29654498840190446,165.31040573120117
0.290684898058845,165.31341934204102
0.29849835184959095,165.31616377830505
0.29898669271151257,165.3189468383789
0.2921499206446099,165.32172560691833
0.28677817116347204,165.32474565505981
0.2931266023684531,165.32753467559814
0.2831156146990599,165.33032894134521
0.28433646685386393,165.33334827423096
0.28702234159443285,165.33613872528076
0.28042973995849096,165.33888816833496
0.27774386521792205,165.34170722961426
0.2762788426321572,165.34473156929016
0.28213893297521664,165.34747624397278
0.30264924917592473,165.35029411315918
0.3043584421926504,165.3530445098877
0.30557929434745446,165.35606360435486
0.3092418508118666,165.35884833335876
0.3085093395189842,165.36162567138672
0.3092418508118666,165.36463570594788
0.322915394945672,165.36742210388184
0.32120620192894633,165.37019729614258
0.31217189598339634,165.37294363975525
0.31241606641435715,165.37600183486938
0.30289341960688554,165.37874364852905
0.2953241362471004,165.38154768943787
0.30069588572823824,165.3842957019806
0.29849835184959095,165.3873167037964
0.28506897814674637,165.39013838768005
0.28677817116347204,165.3928906917572
0.27774386521792205,165.395893573761
0.272616286167745,165.39869809150696
0.28042973995849096,165.4014744758606
0.2809180808204126,165.40420937538147
0.26651202539372476,165.40725660324097
0.2699304114271761,165.410058259964
0.26162861677450855,165.4128098487854
0.25918691246490044,165.41559433937073
0.2608961054816261,165.4186110496521
0.25723354901721396,165.42138957977295
0.2491759247955072,165.42417073249817
0.25918691246490044,165.42717695236206
0.2555243560004883,165.43000197410583
0.2648028323769991,165.43274784088135
0.26407032108411665,165.43548703193665
0.267488707117568,165.43854236602783
0.2582102307410572,165.44132137298584
0.2608961054816261,165.44406700134277
0.2560126968624099,165.44684982299805
0.2652911732389207,165.44989824295044
0.26675619582468557,165.4526388645172
0.2608961054816261,165.45543241500854
0.25430350384568423,165.45844054222107
0.2560126968624099,165.46122074127197
0.2599194237577829,165.4640018939972
0.2762788426321572,165.4667444229126
0.276523013063118,165.46981287002563
0.28946404590404096,165.47255945205688
0.2862898303015504,165.47529888153076
0.2840922964229031,165.47808170318604
0.2838481259919423,165.4811282157898
0.29410328409229636,165.48387122154236
0.2901965571969234,165.48665499687195
0.28213893297521664,165.4896593093872
0.28482480771578556,165.49245429039001
0.281650592113295,165.4952428340912
0.2811622512513734,165.49798679351807
0.29385911366133555,165.50104117393494
0.29190575021364906,165.50382494926453
0.2794530582346477,165.50656485557556
0.28213893297521664,165.50930523872375
0.272616286167745,165.5123963356018
0.2677328775485288,165.51513814926147
0.27530216090831394,165.51791954040527
0.2762788426321572,165.52094960212708
0.2677328775485288,165.52370238304138
0.2784763765108045,165.52648329734802
0.27286045659870584,165.52921557426453
0.27579050177023556,165.5323007106781
0.28677817116347204,165.53509759902954
0.2831156146990599,165.5381371974945
0.26870955927237206,165.54093980789185
0.27774386521792205,165.54372715950012
0.2716396044439018,165.54647183418274
0.2784763765108045,165.5495057106018
0.2811622512513734,165.55230855941772
0.2772555243560004,165.55505800247192
0.26651202539372476,165.5580825805664
0.27579050177023556,165.5608639717102
0.267488707117568,165.56360816955566
0.26382615065315584,165.56638741493225
0.26211695763643017,165.5694055557251
0.2557685264314491,165.5721776485443
0.25283848125991937,165.5749626159668
0.25430350384568423,165.57769584655762
0.2491759247955072,165.5807466506958
0.25698937858625315,165.58353447914124
0.25674520815529234,165.58627438545227
0.2508851178122329,165.58927536010742
0.24819924307166397,165.59208726882935
0.24575753876205586,165.59484386444092
0.24526919790013424,165.5976321697235
0.26138444634354774,165.6006829738617
0.26138444634354774,165.60343027114868
0.25430350384568423,165.60621047019958
0.25698937858625315,165.6089506149292
0.25235014039799775,165.61199522018433
0.25039677695031126,165.61481285095215
0.2608961054816261,165.61755919456482
0.25943108289586125,165.62060046195984
0.24844341350262478,165.62339115142822
0.25698937858625315,165.62613010406494
0.2518617995360761,165.62886500358582
0.24282749359052613,165.6319715976715
0.2552801855695275,165.63471937179565
0.2540593334147234,165.63747358322144
0.24136247100476127,165.64027905464172
0.25283848125991937,165.64329838752747
0.24624587962397748,165.6460738182068
0.25479184470760585,165.64881539344788
0.2652911732389207,165.65188765525818
0.2645586619460383,165.65469980239868
0.2562568672933707,165.65743470191956
0.2599194237577829,165.66020154953003
0.25210596996703694,165.66324734687805
0.24502502746917343,165.66600394248962
0.2516176291051153,165.6687421798706
0.24819924307166397,165.67157649993896
0.24624587962397748,165.67535257339478
0.24966426565742883,165.67814683914185
0.2486875839335856,165.68092322349548
0.2582102307410572,165.68366289138794
0.25747771944817477,165.68643736839294
0.2516176291051153,165.68917775154114
0.2508851178122329,165.69195294380188
0.2560126968624099,165.69474005699158
0.2489317543645464,165.69748735427856
0.2565010377243315,165.70025444030762
0.2560126968624099,165.7030313014984
0.24844341350262478,165.7057740688324
0.2491759247955072,165.70852041244507
0.25454767427664504,165.71132802963257
0.2530826516908802,165.7140724658966
0.2579660603100964,165.71680569648743
0.2555243560004883,165.71959352493286
0.25283848125991937,165.72236132621765
0.24771090220974235,165.72510647773743
0.24966426565742883,165.72789454460144
0.2508851178122329,165.73066997528076
0.25479184470760585,165.73345232009888
0.2516176291051153,165.73621916770935
0.24819924307166397,165.73896145820618
0.24526919790013424,165.74180102348328
0.2560126968624099,165.74453973770142
0.25039677695031126,165.74727582931519
0.2562568672933707,165.75029730796814
0.2562568672933707,165.75304317474365
0.2511292882431937,165.75577640533447
0.24526919790013424,165.75856161117554
0.2464900500549383,165.761332988739
0.2374557441093883,165.76407146453857
0.2518617995360761,165.76685118675232
0.2535709925528018,165.76958298683167
0.2565010377243315,165.77236676216125
0.25210596996703694,165.7751386165619
0.2606519350506653,165.7778787612915
0.2562568672933707,165.78064680099487
0.267488707117568,165.78342866897583
0.26846538884141125,165.78617095947266
0.26211695763643017,165.7889084815979
0.26162861677450855,165.7917230129242
0.27823220607984367,165.79446578025818
0.2723721157367842,165.79720997810364
0.27554633133927475,165.80001854896545
0.27505799047735313,165.80276131629944
0.27359296789158827,165.8055191040039
0.2648028323769991,165.80828166007996
0.27041875228909773,165.8110489845276
0.2716396044439018,165.81382846832275
0.28433646685386393,165.8165693283081
0.2862898303015504,165.81930685043335
0.2904407276278842,165.82210779190063
0.27823220607984367,165.8248484134674
0.2840922964229031,165.82758808135986
0.27774386521792205,165.83039927482605
0.2811622512513734,165.83315300941467
0.2840922964229031,165.83589792251587
0.28238310340617745,165.83868217468262
0.27090709315101935,165.84145998954773
0.276523013063118,165.8441960811615
0.271395434012941,165.84697771072388
0.2789647173727261,165.8497245311737
0.2860456598705896,165.85249638557434
0.28213893297521664,165.8552703857422
0.2696862409962153,165.85801124572754
0.2862898303015504,165.8607804775238
0.27774386521792205,165.86356139183044
0.28287144426809907,165.8663010597229
0.2860456598705896,165.86903977394104
0.28433646685386393,165.87185335159302
0.27041875228909773,165.874591588974
0.27530216090831394,165.87733221054077
0.2772555243560004,165.88015007972717
0.2738371383225491,165.88289284706116
0.27310462702966665,165.8856770992279
0.2723721157367842,165.88842701911926
0.2586985716029788,165.8912239074707
0.2652911732389207,165.89401507377625
0.2577218898791356,165.89676141738892
0.26211695763643017,165.89950251579285
0.2694420705652545,165.9023163318634
0.27359296789158827,165.90505266189575
0.25943108289586125,165.9077913761139
0.2691979001342937,165.910626411438
0.26187278720546936,165.91336393356323
0.2655353436698815,165.91610884666443
0.2721279453058234,165.91887831687927
0.2716396044439018,165.92164421081543
0.2582102307410572,165.9243779182434
0.26651202539372476,165.92716073989868
0.25894274203393963,165.92992448806763
0.26358198022219503,165.9326708316803
0.27505799047735313,165.935471534729
0.27554633133927475,165.93821263313293
0.26187278720546936,165.9409875869751
0.2696862409962153,165.94376182556152
0.262361128067391,165.9464988708496
0.2648028323769991,165.94923663139343
0.2716396044439018,165.95204186439514
0.2716396044439018,165.95478129386902
0.25723354901721396,165.95755887031555
0.2652911732389207,165.96033191680908
0.25674520815529234,165.96307492256165
0.2579660603100964,165.9658558368683
0.2677328775485288,165.96862387657166
0.2679770479794896,165.97139239311218
0.2535709925528018,165.97417497634888
0.26162861677450855,165.97691941261292
0.2530826516908802,165.97965455055237
0.2555243560004883,165.98245930671692
0.26870955927237206,165.9851930141449
0.2696862409962153,165.98793125152588
0.2557685264314491,165.99075865745544
0.2626052984983518,165.99350237846375
0.2538151629837626,165.996235370636
0.25503601513856666,165.99901723861694
0.26651202539372476,166.00179028511047
0.26651202539372476,166.0045313835144
0.2530826516908802,166.007310628891
0.2604077646197045,166.01010131835938
0.2518617995360761,166.012836933136
0.2538151629837626,166.01561450958252
0.2655353436698815,166.01835107803345
0.2645586619460383,166.02112674713135
0.2508851178122329,166.0239019393921
0.25747771944817477,166.0266342163086
0.25015260651935045,166.02936387062073
0.2508851178122329,166.0321707725525
0.26187278720546936,166.03491115570068
0.26211695763643017,166.03770279884338
0.24990843608838964,166.0404908657074
0.25479184470760585,166.04322910308838
0.24819924307166397,166.04613947868347
0.2489317543645464,166.0488805770874
0.2608961054816261,166.051659822464
0.2599194237577829,166.054438829422
0.2469783909168599,166.0571813583374
0.24990843608838964,166.0599603652954
0.2440483457453302,166.06274437904358
0.24624587962397748,166.06548714637756
0.25698937858625315,166.06822800636292
0.2586985716029788,166.0710837841034
0.2467342204858991,166.07383251190186
0.25235014039799775,166.07656741142273
0.24624587962397748,166.0793559551239
0.24819924307166397,166.082129240036
0.2606519350506653,166.08486533164978
0.2608961054816261,166.08763909339905
0.2489317543645464,166.09045100212097
0.25503601513856666,166.09318780899048
0.24844341350262478,166.09596824645996
0.24990843608838964,166.0987114906311
0.26187278720546936,166.10150480270386
0.26162861677450855,166.10426545143127
0.25039677695031126,166.10700178146362
0.2557685264314491,166.10982632637024
0.24990843608838964,166.1125762462616
0.2508851178122329,166.1153109073639
0.2626052984983518,166.11809587478638
0.26138444634354774,166.1208815574646
0.2508851178122329,166.12361812591553
0.25479184470760585,166.12639594078064
0.24990843608838964,166.12914156913757
0.24844341350262478,166.13202619552612
0.25967525332682206,166.1348171234131
0.25967525332682206,166.13756155967712
0.2489317543645464,166.14034008979797
0.25259431082895856,166.14313077926636
0.24819924307166397,166.14586997032166
0.24990843608838964,166.14861130714417
0.26162861677450855,166.15141797065735
0.25894274203393963,166.15416073799133
0.24966426565742883,166.15690565109253
0.25283848125991937,166.15968799591064
0.24795507264070316,166.16245031356812
0.24624587962397748,166.16519451141357
0.2582102307410572,166.16799211502075
0.2560126968624099,166.17075991630554
0.24795507264070316,166.17353701591492
0.2518617995360761,166.1762773990631
0.24819924307166397,166.17901706695557
0.24722256134782072,166.18182563781738
0.2601635941887437,166.18456101417542
0.2579660603100964,166.18729329109192
0.25015260651935045,166.19009494781494
0.25235014039799775,166.19283270835876
0.24990843608838964,166.19557571411133
0.2469783909168599,166.19835448265076
0.2577218898791356,166.20112562179565
0.25698937858625315,166.203866481781
0.25039677695031126,166.20663809776306
0.2518617995360761,166.20938277244568
0.24966426565742883,166.21216201782227
0.24795507264070316,166.21496176719666
0.25918691246490044,166.21769642829895
0.25698937858625315,166.22046375274658
0.24990843608838964,166.2232482433319
0.25015260651935045,166.22599077224731
0.2491759247955072,166.22873520851135
0.24575753876205586,166.2315502166748
0.25723354901721396,166.23428964614868
0.2555243560004883,166.2370355129242
0.2491759247955072,166.23987197875977
0.24819924307166397,166.24261689186096
0.24844341350262478,166.24535489082336
0.24624587962397748,166.24814081192017
0.25698937858625315,166.25093531608582
0.2560126968624099,166.25371527671814
0.25039677695031126,166.2564516067505
0.24819924307166397,166.25919151306152
0.24844341350262478,166.26201343536377
0.24722256134782072,166.26476120948792
0.2555243560004883,166.26749420166016
0.25479184470760585,166.2703080177307
0.25039677695031126,166.27304244041443
0.2469783909168599,166.27578449249268
0.24795507264070316,166.27857184410095
0.24526919790013424,166.28134202957153
0.2565010377243315,166.28408002853394
0.2540593334147234,166.28686451911926
0.25039677695031126,166.2896008491516
0.24722256134782072,166.29237604141235
0.25015260651935045,166.29515075683594
0.2469783909168599,166.29790234565735
0.25430350384568423,166.3006694316864
0.2562568672933707,166.30344581604004
0.2540593334147234,166.30617690086365
0.24819924307166397,166.3089144229889
0.24990843608838964,166.3118076324463
0.24722256134782072,166.31455326080322
0.25479184470760585,166.31729817390442
0.25674520815529234,166.32013702392578
0.2518617995360761,166.3228759765625
0.24600170919301667,166.32566261291504
0.24819924307166397,166.32841157913208
0.24307166402148694,166.33119130134583
