semg,time
0.3038701013307288,216.24316930770874
0.3016725674520815,216.24452328681946
0.3016725674520815,216.2458770275116
0.3133927481382004,216.24722599983215
0.3129044072762788,216.24857592582703
0.3109510438285923,216.2499430179596
0.3129044072762788,216.25129389762878
0.30533512391649364,216.25264978408813
0.2970333292638261,216.25400042533875
0.30289341960688554,216.25535535812378
0.3089976803809058,216.25670742988586
0.30777682822610175,216.2580599784851
0.30069588572823824,216.259441614151
0.3038701013307288,216.26079535484314
0.30777682822610175,216.26214814186096
0.3187644976193382,216.26350140571594
0.3231595653766328,216.26485586166382
0.3202295202051031,216.2668879032135
0.3185203271883774,216.26962423324585
0.3109510438285923,216.27233624458313
0.31461360029300445,216.27504420280457
0.3068001465022585,216.2777497768402
0.31241606641435715,216.2804868221283
0.3182761567574166,216.28319358825684
0.31241606641435715,216.28590035438538
0.2999633744353558,216.28860592842102
0.3070443169332193,216.29134368896484
0.29898669271151257,216.2940423488617
0.30289341960688554,216.2967493534088
0.31436942986204364,216.2994875907898
0.3160786228787693,216.30218839645386
0.30069588572823824,216.30489945411682
0.31046270296667067,216.30761122703552
0.30069588572823824,216.31035256385803
0.2972774996947869,216.31305384635925
0.3107068733976315,216.31575632095337
0.30777682822610175,216.3184597492218
0.2948357953851788,216.32121658325195
0.30069588572823824,216.32393407821655
0.29117323892076663,216.32663297653198
0.28653400073251123,216.32936692237854
0.30777682822610175,216.33207726478577
0.30289341960688554,216.33477663993835
0.2999633744353558,216.33751249313354
0.3094860212428274,216.3402497768402
0.30118422659015986,216.34295129776
0.30045171529727743,216.34565615653992
0.31266023684531796,216.34835505485535
0.308753509949945,216.35109400749207
0.2967891588328653,216.35380578041077
0.3024050787449639,216.3565092086792
0.3002075448663166,216.35921430587769
0.2948357953851788,216.3619499206543
0.3116835551214747,216.36466646194458
0.31241606641435715,216.36737537384033
0.304846783054572,216.37011122703552
0.30777682822610175,216.37281894683838
0.3116835551214747,216.37552952766418
0.30289341960688554,216.37823247909546
0.30973019167378824,216.3809916973114
0.30826516908802337,216.3836989402771
0.30118422659015986,216.38640236854553
0.29581247710902203,216.38910484313965
0.299719204004395,216.39184021949768
0.29581247710902203,216.39454817771912
0.29898669271151257,216.3972463607788
0.30557929434745446,216.3999855518341
0.30362593089976797,216.40269374847412
0.2953241362471004,216.40539622306824
0.3038701013307288,216.40810799598694
0.2967891588328653,216.41086316108704
0.30557929434745446,216.41356992721558
0.3185203271883774,216.41627311706543
0.3180319863264558,216.41897583007812
0.30509095348553283,216.42172598838806
0.31436942986204364,216.42443442344666
0.30777682822610175,216.4271376132965
0.308753509949945,216.42988467216492
0.3187644976193382,216.43259143829346
0.31241606641435715,216.43529796600342
0.30973019167378824,216.43800139427185
0.32389207666951525,216.44073820114136
0.32438041753143687,216.4434459209442
0.3153461115858869,216.44615077972412
0.32657795141008417,216.4488582611084
0.3231595653766328,216.4515929222107
0.3109510438285923,216.4543023109436
0.3116835551214747,216.45701003074646
0.3014283970211207,216.4597442150116
0.29605664753998284,216.46245288848877
0.31266023684531796,216.46515727043152
0.3085093395189842,216.46786618232727
0.30045171529727743,216.47060108184814
0.31266023684531796,216.47332549095154
0.31021853253570986,216.4760377407074
0.29874252228055176,216.4787437915802
0.3068001465022585,216.4814863204956
0.3038701013307288,216.4841866493225
0.29581247710902203,216.48689198493958
0.2950799658161396,216.48963594436646
0.2928824319374923,216.49234175682068
0.2950799658161396,216.4950475692749
0.30973019167378824,216.49774956703186
0.3094860212428274,216.5005066394806
0.3109510438285923,216.50320839881897
0.31656696374069093,216.50590419769287
0.32120620192894633,216.50860214233398
0.31485777072396526,216.51133823394775
0.3163227933097301,216.5140483379364
0.3175436454645342,216.51675081253052
0.31192772555243553,216.5194854736328
0.3043584421926504,216.52219986915588
0.304846783054572,216.52490663528442
0.2933707727994139,216.5276074409485
0.29117323892076663,216.5303509235382
0.2972774996947869,216.53305530548096
0.2967891588328653,216.53576374053955
0.2862898303015504,216.5384681224823
0.2931266023684531,216.5411994457245
0.28213893297521664,216.54390144348145
0.27969722866560853,216.54660153388977
0.29605664753998284,216.54934072494507
0.2862898303015504,216.5520420074463
0.27774386521792205,216.5547490119934
0.30094005615919905,216.5574505329132
0.29117323892076663,216.5601830482483
0.2884873641801977,216.56288862228394
0.2970333292638261,216.56559038162231
0.29581247710902203,216.56829261779785
0.28433646685386393,216.5710265636444
0.29654498840190446,216.5737283229828
0.2887315346111585,216.57643461227417
0.28677817116347204,216.57914185523987
0.3068001465022585,216.58187317848206
0.30289341960688554,216.58457469940186
0.2909290684898058,216.58728170394897
0.30045171529727743,216.5900206565857
0.30362593089976797,216.59272599220276
0.2975216701257477,216.5954294204712
0.3109510438285923,216.59813284873962
0.30753265779514094,216.60086846351624
0.30069588572823824,216.60357689857483
0.30069588572823824,216.60628461837769
0.2933707727994139,216.6089904308319
0.2831156146990599,216.61172819137573
0.2862898303015504,216.61442828178406
0.28433646685386393,216.61712622642517
0.27749969478696124,216.61987948417664
0.2723721157367842,216.62260365486145
0.2743254791844707,216.62531232833862
0.267488707117568,216.62801551818848
0.27115126358198016,216.6307544708252
0.272616286167745,216.633460521698
0.2784763765108045,216.63616847991943
0.27334879746062746,216.6388714313507
0.2794530582346477,216.6416094303131
0.2716396044439018,216.6443099975586
0.27310462702966665,216.64701676368713
0.27994139909656934,216.64975500106812
0.27334879746062746,216.6524634361267
0.26187278720546936,216.65516304969788
0.2672445366866072,216.65786957740784
0.2626052984983518,216.66061544418335
0.2694420705652545,216.66332912445068
0.2901965571969234,216.66602849960327
0.28751068245635447,216.6687409877777
0.27798803564888286,216.67147731781006
0.30118422659015986,216.67418265342712
0.2950799658161396,216.6768879890442
0.28726651202539366,216.6796259880066
0.30264924917592473,216.6823399066925
0.2970333292638261,216.6850392818451
0.28433646685386393,216.68774318695068
0.28751068245635447,216.6904799938202
0.28213893297521664,216.6931824684143
0.28921987547308015,216.69588661193848
0.2967891588328653,216.6985993385315
0.2992308631424734,216.70133090019226
0.30533512391649364,216.7040309906006
0.31266023684531796,216.70673441886902
0.3163227933097301,216.7094693183899
0.33732145037235983,216.71217608451843
0.3502624832132828,216.7148835659027
0.3475766084727139,216.71759057044983
0.3505066536442436,216.7203245162964
0.3644243682090098,216.7230508327484
0.3592967891588328,216.72577238082886
0.35343669881577333,216.72847390174866
0.36540104993285305,216.7312409877777
0.36125015260651927,216.73395586013794
0.35148333536808685,216.73666167259216
0.3390306433890855,216.7394256591797
0.3336588939079477,216.7421305179596
0.3317055304602612,216.74483489990234
0.3277988035648882,216.7475380897522
0.3207178610670247,216.75027465820312
0.31729947503357336,216.75298309326172
0.3089976803809058,216.75569081306458
0.31046270296667067,216.7583990097046
0.3016725674520815,216.76113748550415
0.31461360029300445,216.76384282112122
0.32120620192894633,216.76654171943665
0.3341472347698693,216.76926445960999
0.3292638261506531,216.77197122573853
0.3343914052008301,216.7746798992157
0.33048467830545714,216.77738666534424
0.35661091441826387,216.78012704849243
0.3785862532047368,216.78284096717834
0.38371383225491384,216.78555011749268
0.3805396166524233,216.78826069831848
0.3759003784641679,216.7909939289093
0.3737028445855206,216.7937068939209
0.3624710047613233,216.79641842842102
0.3507508240752044,216.7991235256195
0.34415822243926253,216.80185842514038
0.34464656330118415,216.8045678138733
0.34733243804175307,216.80727672576904
0.33536808692467335,216.81001162528992
0.3346355756317909,216.8127100467682
0.3507508240752044,216.81541872024536
0.35123916493712604,216.81815195083618
0.3458674154559882,216.82088661193848
0.36076181174459765,216.82360816001892
0.3531925283848125,216.82632780075073
0.3617384934684409,216.82903361320496
0.3851788548406787,216.83177733421326
0.38200463923818817,216.83447885513306
0.3871322182883652,216.83717942237854
0.40275912586985707,216.8399155139923
0.396410694664876,216.8426308631897
0.3971432059577584,216.84533643722534
0.4178976925894273,216.84804582595825
0.41106092052252463,216.85078167915344
0.3966548650958368,216.85348224639893
0.3944573312171895,216.85618805885315
0.40202661457697464,216.85888719558716
0.3895739225979733,216.86163902282715
0.39274813820046384,216.86433839797974
0.38591136613356114,216.8670437335968
0.3780979123428152,216.8697783946991
0.3690636063972652,216.8724889755249
0.36808692467342197,216.87519121170044
0.3661335612257355,216.87789821624756
0.36735441338053954,216.88063311576843
0.3644243682090098,216.88333749771118
0.359052618727872,216.88604593276978
0.35368086924673414,216.8887484073639
0.3524600170919301,216.89156341552734
0.34025149554388956,216.894268989563
0.3270662922720058,216.89697098731995
0.3273104627029666,216.89971232414246
0.32389207666951525,216.9024200439453
0.32340373580759363,216.90512609481812
0.3199853497741423,216.9078333377838
0.3094860212428274,216.91056871414185
0.304846783054572,216.9132719039917
0.3160786228787693,216.91597723960876
0.3114393846905139,216.91868686676025
0.308753509949945,216.92142271995544
0.3341472347698693,216.92415237426758
0.32584544011720173,216.92687463760376
0.32853131485777065,216.92962408065796
0.34196068856061523,216.93233013153076
0.3368331095104382,216.93503546714783
0.3270662922720058,216.93774557113647
0.3361005982175558,216.94048190116882
0.33072884873641795,216.94319105148315
0.3273104627029666,216.94589400291443
0.3361005982175558,216.94860124588013
0.3295079965816139,216.95134711265564
0.3141252594310828,216.95405507087708
0.32120620192894633,216.95676398277283
0.31729947503357336,216.95950031280518
0.3085093395189842,216.96220898628235
0.3202295202051031,216.96491193771362
0.31729947503357336,216.96762037277222
0.3094860212428274,216.9703619480133
0.3116835551214747,216.97306990623474
0.3107068733976315,216.97577738761902
0.30777682822610175,216.97847890853882
0.32828714442680984,216.9812343120575
0.33097301916737876,216.98394417762756
0.3253570992552801,216.9866499900818
0.3221828836527896,216.9893856048584
0.3251129288243193,216.99209666252136
0.3114393846905139,216.9948079586029
0.3089976803809058,216.99751830101013
0.30973019167378824,217.0002601146698
0.2999633744353558,217.00296640396118
0.2931266023684531,217.00566339492798
0.30313759003784635,217.00836968421936
0.30045171529727743,217.0111060142517
0.304846783054572,217.0138075351715
0.3273104627029666,217.0165057182312
0.3163227933097301,217.0192060470581
0.30777682822610175,217.02193665504456
0.33317055304602605,217.02465391159058
0.32633378097912336,217.0273675918579
0.3339030643389085,217.03011775016785
0.3502624832132828,217.03282499313354
0.34684409717983145,217.0355305671692
0.3343914052008301,217.03823280334473
0.35587840312538144,217.04097294807434
0.34733243804175307,217.04367756843567
0.34659992674887063,217.046382188797
0.36344768648516657,217.0490906238556
0.3624710047613233,217.05182814598083
0.35123916493712604,217.0545370578766
0.3556342326944206,217.05724453926086
0.3556342326944206,217.05997586250305
0.38395800268587466,217.062682390213
0.39103894518373816,217.0653862953186
0.4008057624221706,217.0680913925171
0.3900622634598949,217.0708339214325
0.3966548650958368,217.07354187965393
0.3922597973385422,217.07624864578247
0.3876205591502868,217.07895231246948
0.3988523989744841,217.08168983459473
0.3961665242339152,217.08438754081726
0.3898180930289341,217.08709502220154
0.3871322182883652,217.0898323059082
0.37883042363569763,217.0925464630127
0.36955194725918683,217.09525346755981
0.369307776828226,217.09795427322388
0.36491270907093143,217.1007158756256
0.3507508240752044,217.10342645645142
0.3544133805396166,217.1061384677887
0.3614943230374801,217.10884523391724
0.364180197778049,217.1115860939026
0.3890855817360517,217.11429381370544
0.39079477475277735,217.1169991493225
0.3780979123428152,217.11974120140076
0.3690636063972652,217.1224489212036
0.3663777316566963,217.12518119812012
0.3546575509705774,217.1279010772705
0.34489073373214496,217.13064885139465
0.3456232450250274,217.1333611011505
0.3434257111463801,217.13607716560364
0.3321938713221828,217.13877892494202
0.34928580148943955,217.14152765274048
0.3392748138200463,217.14423179626465
0.34269319985349767,217.1469407081604
0.3453790745940666,217.14967370033264
0.3407398364058112,217.15238332748413
0.3343914052008301,217.15509414672852
0.32438041753143687,217.15779900550842
0.3185203271883774,217.1605362892151
0.3226712245147112,217.1632695198059
0.3299963374435355,217.16597843170166
0.3382981320962031,217.16868257522583
0.33121718959833957,217.17142415046692
0.3458674154559882,217.17412996292114
0.33561225735563416,217.17683243751526
0.33317055304602605,217.1795690059662
0.34879746062751793,217.18227291107178
0.34489073373214496,217.18498301506042
0.33512391649371254,217.18769025802612
0.34684409717983145,217.19042372703552
0.3361005982175558,217.19312715530396
0.33585642778659497,217.19583654403687
0.355145891832499,217.1985411643982
0.34928580148943955,217.20128178596497
0.33292638261506524,217.20399451255798
0.350018312782322,217.20669722557068
0.3592967891588328,217.2094371318817
0.35343669881577333,217.21214890480042
0.3893297521670125,217.21485781669617
0.39055060432181654,217.21756625175476
0.37736540104993277,217.220317363739
0.3947015016481503,217.22302317619324
0.3986082285435233,217.2257468700409
0.3895739225979733,217.2284712791443
0.4005615919912098,217.2312273979187
0.3961665242339152,217.23393082618713
0.3832254913929922,217.2366292476654
0.3759003784641679,217.23937249183655
0.3751678671712855,217.24207019805908
0.3690636063972652,217.24477672576904
0.3751678671712855,217.24747323989868
0.3759003784641679,217.25020837783813
0.3668660725186179,217.25292205810547
0.3575875961421071,217.25562500953674
0.36808692467342197,217.25832676887512
0.36027347088267603,217.26106524467468
0.36515687950189224,217.26377749443054
0.36540104993285305,217.26648831367493
0.36735441338053954,217.2691946029663
0.35172750579904766,217.2719349861145
0.35856427786595035,217.27463936805725
0.3478207789036747,217.2773413658142
0.37028445855206926,217.28008008003235
0.40227078500793545,217.28278756141663
0.3966548650958368,217.28549456596375
0.3966548650958368,217.28820490837097
0.4237577829324868,217.29094552993774
0.41106092052252463,217.29365587234497
0.4061775119033084,217.2963650226593
0.41643267000366246,217.29907083511353
0.4098400683677206,217.30180382728577
0.3915272860456598,217.30451250076294
0.3988523989744841,217.3072235584259
0.38884141130509087,217.30996084213257
0.3832254913929922,217.31266689300537
0.3966548650958368,217.31537246704102
0.3922597973385422,217.31808304786682
0.3807837870833841,217.3208200931549
0.3824929801001098,217.32352542877197
0.373214503723599,217.3262481689453
0.3712611402759125,217.32896327972412
0.36808692467342197,217.3317141532898
0.35832010743498954,217.33442401885986
0.3453790745940666,217.33713150024414
0.3507508240752044,217.33988690376282
0.350018312782322,217.34259390830994
0.3456232450250274,217.34529876708984
0.3578317665730679,217.3480098247528
0.3556342326944206,217.35074424743652
0.34952997192040036,217.35345149040222
0.3456232450250274,217.35615348815918
0.3434257111463801,217.35886526107788
0.337077279941399,217.36160516738892
0.3575875961421071,217.3643102645874
0.35807593700402873,217.36701679229736
0.3485532901965571,217.36975693702698
0.34464656330118415,217.3724570274353
0.3578317665730679,217.37516593933105
0.34659992674887063,217.37786960601807
0.35172750579904766,217.380606174469
0.3636918569161274,217.38331031799316
0.35392503967769495,217.38602137565613
0.34269319985349767,217.38873672485352
0.34684409717983145,217.39147520065308
0.33512391649371254,217.39418578147888
0.32853131485777065,217.39689111709595
0.3361005982175558,217.39962673187256
0.3368331095104382,217.4023323059082
0.32389207666951525,217.40503573417664
0.3324380417531436,217.40774178504944
0.3231595653766328,217.4104883670807
0.3270662922720058,217.41319704055786
0.3497741423513612,217.4159038066864
0.3485532901965571,217.41860938072205
0.337077279941399,217.42134976387024
0.3431815407154193,217.42406010627747
0.331949700891222,217.4267933368683
0.3273104627029666,217.42955589294434
0.3221828836527896,217.4322690963745
0.32120620192894633,217.43497610092163
0.3094860212428274,217.4376790523529
0.3131485777072396,217.44041919708252
0.30509095348553283,217.44312286376953
0.2931266023684531,217.44582724571228
0.308753509949945,217.4485306739807
0.3070443169332193,217.45141649246216
0.2928824319374923,217.4541265964508
0.2999633744353558,217.45683240890503
0.2931266023684531,217.45959067344666
0.3038701013307288,217.46230053901672
0.3221828836527896,217.46500253677368
0.3224270540837504,217.46770858764648
0.31729947503357336,217.470445394516
0.3180319863264558,217.47315096855164
0.31266023684531796,217.47585678100586
0.3016725674520815,217.47856998443604
0.31485777072396526,217.48131251335144
0.31510194115492607,217.48402070999146
0.30973019167378824,217.48672103881836
0.308753509949945,217.4894561767578
0.3089976803809058,217.49216771125793
0.30557929434745446,217.494877576828
0.3094860212428274,217.49758863449097
0.3094860212428274,217.50033044815063
0.304846783054572,217.50304555892944
0.2970333292638261,217.50586676597595
0.3038701013307288,217.50904870033264
0.30289341960688554,217.5119891166687
0.3163227933097301,217.51480197906494
0.31461360029300445,217.517995595932
0.3065559760712977,217.52122354507446
0.3016725674520815,217.52401614189148
0.2926382615065315,217.52680683135986
0.276523013063118,217.52994179725647
0.27823220607984367,217.53303360939026
0.28287144426809907,217.53596997261047
0.27579050177023556,217.53907799720764
0.276523013063118,217.54228901863098
0.2716396044439018,217.54540729522705
0.27823220607984367,217.5485315322876
0.276523013063118,217.55166244506836
0.267488707117568,217.5548174381256
0.26651202539372476,217.55785036087036
0.2579660603100964,217.56104397773743
0.24966426565742883,217.56390237808228
0.24990843608838964,217.56716108322144
0.25039677695031126,217.57033896446228
0.25430350384568423,217.57315850257874
0.24819924307166397,217.57621693611145
0.2376999145403491,217.57908987998962
0.24014161884995722,217.5822093486786
0.2423391527286045,217.58514642715454
0.2306189720424856,217.58792448043823
0.25015260651935045,217.5911626815796
0.24575753876205586,217.59432554244995
0.2535709925528018,217.59712076187134
0.26138444634354774,217.59998297691345
0.258454401172018,217.6029977798462
0.253326822121841,217.6061146259308
0.2560126968624099,217.60901141166687
0.2506409473812721,217.61214184761047
0.2679770479794896,217.61525321006775
0.2670003662556464,217.61833238601685
0.25479184470760585,217.6215226650238
0.2516176291051153,217.62456798553467
0.25235014039799775,217.62771606445312
0.24990843608838964,217.63081169128418
0.2489317543645464,217.63391733169556
0.25210596996703694,217.63680386543274
0.2530826516908802,217.64007806777954
0.2552801855695275,217.64314675331116
0.24795507264070316,217.64603924751282
0.2677328775485288,217.649076461792
0.2628494689293126,217.65201497077942
0.24746673177878153,217.65490007400513
0.2696862409962153,217.65801739692688
0.2628494689293126,217.6609239578247
0.27041875228909773,217.66370105743408
0.28506897814674637,217.6668417453766
0.28213893297521664,217.67005801200867
0.2770113539250396,217.67285251617432
0.27579050177023556,217.67560243606567
0.2748138200463923,217.67853832244873
0.2975216701257477,217.68161749839783
0.2994750335734342,217.68473410606384
0.2887315346111585,217.6878046989441
0.2977658405567085,217.69101405143738
0.28897570504211934,217.69423937797546
0.28042973995849096,217.69733309745789
0.29361494323037474,217.70051836967468
0.28213893297521664,217.70365047454834
0.2909290684898058,217.70668482780457
0.2931266023684531,217.70988702774048
0.2926382615065315,217.712739944458
0.3107068733976315,217.71597027778625
0.31046270296667067,217.71908712387085
0.2972774996947869,217.72198128700256
0.31217189598339634,217.72504019737244
0.3060676352093761,217.72790479660034
0.3163227933097301,217.73096656799316
0.3204736906360639,217.73404479026794
0.31241606641435715,217.7368745803833
0.31046270296667067,217.7397735118866
0.3065559760712977,217.74301052093506
0.3109510438285923,217.74606704711914
0.3363447686485166,217.74884390830994
0.33121718959833957,217.75167751312256
0.31436942986204364,217.7546980381012
0.32828714442680984,217.7578408718109
0.3221828836527896,217.76083421707153
0.32193871322182877,217.76389741897583
0.3273104627029666,217.76704168319702
0.31949700891222066,217.7702112197876
0.3163227933097301,217.77332592010498
0.3094860212428274,217.77641248703003
0.3089976803809058,217.77956533432007
0.32120620192894633,217.78269839286804
0.32364790623855444,217.78575038909912
0.30997436210474905,217.78879857063293
0.3153461115858869,217.791921377182
0.3024050787449639,217.7949824333191
0.31217189598339634,217.7978949546814
0.30973019167378824,217.8008906841278
0.3038701013307288,217.8037040233612
0.3024050787449639,217.80644726753235
0.2970333292638261,217.8091447353363
0.29605664753998284,217.81192088127136
0.3131485777072396,217.8146288394928
0.31461360029300445,217.81732892990112
0.3094860212428274,217.82009291648865
0.3180319863264558,217.82279586791992
0.3231595653766328,217.82550525665283
0.31436942986204364,217.828209400177
0.3116835551214747,217.83096742630005
0.31266023684531796,217.8336741924286
0.30313759003784635,217.83636927604675
0.29581247710902203,217.83907222747803
0.30264924917592473,217.84182238578796
0.30118422659015986,217.8445281982422
0.32608961054816255,217.84723329544067
0.3336588939079477,217.85005378723145
0.33121718959833957,217.8527569770813
0.3202295202051031,217.855459690094
0.33756562080332064,217.85816097259521
0.3292638261506531,217.86090564727783
0.33317055304602605,217.8636109828949
0.33732145037235983,217.86632013320923
0.3414723476986936,217.8690345287323
0.32633378097912336,217.8717782497406
0.3348797460627517,217.87449145317078
0.32340373580759363,217.87719416618347
0.3107068733976315,217.87993788719177
0.32584544011720173,217.88264226913452
0.3187644976193382,217.88538217544556
0.3016725674520815,217.8880889415741
0.3109510438285923,217.8908383846283
0.30118422659015986,217.89354300498962
0.3024050787449639,217.89624762535095
0.31681113417165174,217.89893913269043
0.3109510438285923,217.90168261528015
0.2950799658161396,217.9043891429901
0.30753265779514094,217.90709376335144
0.299719204004395,217.9098379611969
0.3068001465022585,217.9125440120697
0.3292638261506531,217.9152467250824
0.32657795141008417,217.91796040534973
0.3180319863264558,217.92069673538208
0.32901965571969227,217.92340564727783
0.3363447686485166,217.92610478401184
0.33121718959833957,217.9288125038147
0.3480649493346355,217.9315540790558
0.3434257111463801,217.93427205085754
0.3295079965816139,217.93697357177734
0.33805396166524226,217.93973636627197
0.3363447686485166,217.9424431324005
0.3292638261506531,217.9451506137848
0.33512391649371254,217.94785451889038
0.33268221218410443,217.95059370994568
0.32145037235990714,217.95329546928406
0.31681113417165174,217.9560010433197
0.3175436454645342,217.95870971679688
0.3131485777072396,217.96144843101501
0.3246245879623977,217.96415400505066
0.32804297399584903,217.96686601638794
0.3317055304602612,217.96960711479187
0.32413624710047606,217.97231578826904
0.32364790623855444,217.9750211238861
0.31436942986204364,217.97773003578186
0.308753509949945,217.98046040534973
0.31021853253570986,217.983167886734
0.30557929434745446,217.9858694076538
0.2909290684898058,217.9885766506195
0.3019167378830423,217.99131393432617
0.29385911366133555,217.9940164089203
0.308753509949945,217.99672317504883
0.3299963374435355,217.99946999549866
0.3292638261506531,218.00217294692993
0.31729947503357336,218.00487875938416
0.33756562080332064,218.00757837295532
0.32804297399584903,218.0103099346161
0.32657795141008417,218.01301169395447
0.3485532901965571,218.015718460083
0.3390306433890855,218.0184280872345
0.32413624710047606,218.02116298675537
0.3341472347698693,218.02386927604675
0.3270662922720058,218.02657461166382
0.31510194115492607,218.02929759025574
0.3336588939079477,218.0320155620575
0.32901965571969227,218.03472089767456
0.31485777072396526,218.03741979599
0.3368331095104382,218.04016780853271
0.3365889390794774,218.04286861419678
0.32853131485777065,218.04556965827942
0.3434257111463801,218.04828023910522
0.34196068856061523,218.05102396011353
0.33756562080332064,218.0537304878235
0.3368331095104382,218.0564353466034
0.331949700891222,218.05913853645325
0.32389207666951525,218.06189012527466
0.3390306433890855,218.06459879875183
0.3395189842510071,218.06730961799622
0.33805396166524226,218.07004952430725
0.33756562080332064,218.07276248931885
0.33561225735563416,218.07546949386597
0.3343914052008301,218.07817935943604
0.3453790745940666,218.08091068267822
0.3436698815773409,218.08361744880676
0.33780979123428145,218.08632707595825
0.331949700891222,218.08903002738953
0.33536808692467335,218.09176540374756
0.32584544011720173,218.09447526931763
0.3251129288243193,218.09718108177185
0.33317055304602605,218.0999128818512
0.32853131485777065,218.102618932724
0.3160786228787693,218.1053216457367
0.32853131485777065,218.10803151130676
0.31949700891222066,218.1107692718506
0.3292638261506531,218.11347436904907
0.3339030643389085,218.11617636680603
0.3390306433890855,218.1188907623291
0.32438041753143687,218.1216218471527
0.331949700891222,218.12432742118835
0.32120620192894633,218.12703037261963
0.3299963374435355,218.1297688484192
0.3507508240752044,218.1324851512909
0.3456232450250274,218.1351969242096
0.3292638261506531,218.13789463043213
0.34025149554388956,218.14063143730164
0.3317055304602612,218.14333176612854
0.32853131485777065,218.14602851867676
0.3439140520083017,218.1487295627594
0.34000732511292875,218.1514720916748
0.3273104627029666,218.1541759967804
0.33097301916737876,218.15687584877014
0.32438041753143687,218.15960907936096
0.3182761567574166,218.1623191833496
0.32120620192894633,218.16502737998962
0.31656696374069093,218.16772937774658
0.30582346477841527,218.17045760154724
0.308753509949945,218.17315649986267
0.30509095348553283,218.1758577823639
0.3065559760712977,218.1785659790039
0.3199853497741423,218.1813189983368
0.3182761567574166,218.18402075767517
0.3133927481382004,218.1867220401764
0.3107068733976315,218.1894497871399
0.31241606641435715,218.1921625137329
0.304846783054572,218.19486665725708
0.31266023684531796,218.19756817817688
0.31436942986204364,218.20030212402344
0.30289341960688554,218.2030065059662
0.30557929434745446,218.20571184158325
0.31681113417165174,218.208411693573
0.30753265779514094,218.2111475467682
0.31241606641435715,218.21385407447815
0.3202295202051031,218.21656155586243
0.3199853497741423,218.21929574012756
0.3065559760712977,218.22201085090637
0.31241606641435715,218.22472286224365
0.30509095348553283,218.2274260520935
0.3070443169332193,218.23019552230835
0.3187644976193382,218.23292136192322
0.3136369185691612,218.23562479019165
0.2977658405567085,218.23833441734314
0.30557929434745446,218.24108576774597
0.2970333292638261,218.24378323554993
0.29605664753998284,218.2464883327484
0.30582346477841527,218.24919319152832
0.3041142717616896,218.2519314289093
0.2899523867659626,218.25463318824768
0.2999633744353558,218.25734281539917
0.2901965571969234,218.26007914543152
0.2884873641801977,218.26278519630432
0.3019167378830423,218.26549077033997
0.2999633744353558,218.26819443702698
0.2884873641801977,218.27093410491943
0.29410328409229636,218.27364087104797
0.2879990233182761,218.27634620666504
0.2806739103894518,218.27904891967773
0.2953241362471004,218.28178119659424
0.2926382615065315,218.28448128700256
0.285557319008668,218.28718757629395
0.2901965571969234,218.28991723060608
0.28726651202539366,218.29262113571167
0.28751068245635447,218.2953188419342
0.3038701013307288,218.2980296611786
0.3043584421926504,218.30078744888306
0.2999633744353558,218.30349922180176
0.2977658405567085,218.30620670318604
0.2970333292638261,218.30891275405884
0.2928824319374923,218.31164860725403
0.30289341960688554,218.31435322761536
0.3038701013307288,218.3170564174652
0.2999633744353558,218.31979489326477
0.29410328409229636,218.32249927520752
0.2999633744353558,218.32520413398743
0.3046026126236112,218.3279435634613
0.32853131485777065,218.3306863307953
0.3382981320962031,218.3334059715271
0.3553900622634598,218.33611917495728
0.3478207789036747,218.3388273715973
0.35661091441826387,218.34157991409302
0.3478207789036747,218.34428095817566
0.34684409717983145,218.3469910621643
0.3497741423513612,218.34973907470703
0.3497741423513612,218.35244297981262
0.3348797460627517,218.3551516532898
0.3407398364058112,218.35786366462708
0.3299963374435355,218.36060905456543
0.3273104627029666,218.36331224441528
0.34000732511292875,218.36601495742798
0.33780979123428145,218.3687183856964
0.32340373580759363,218.3714599609375
0.3361005982175558,218.37416577339172
0.32633378097912336,218.37686562538147
0.3226712245147112,218.37960171699524
0.33317055304602605,218.38231301307678
0.3297521670125747,218.38502502441406
0.3141252594310828,218.38773155212402
0.3202295202051031,218.39047193527222
0.3109510438285923,218.39318656921387
0.3094860212428274,218.39589023590088
0.3226712245147112,218.398597240448
0.3202295202051031,218.40134406089783
0.30802099865706256,218.4040470123291
0.31485777072396526,218.4067416191101
0.3107068733976315,218.4094738960266
0.308753509949945,218.41218328475952
0.3221828836527896,218.41489100456238
0.3175436454645342,218.41759133338928
0.31021853253570986,218.420348405838
0.3116835551214747,218.42305445671082
0.3107068733976315,218.42575907707214
0.30118422659015986,218.42846417427063
0.30973019167378824,218.4311981201172
0.30582346477841527,218.4339144229889
0.29849835184959095,218.43662667274475
0.2977658405567085,218.43936157226562
0.30582346477841527,218.44206953048706
0.29849835184959095,218.44478154182434
0.304846783054572,218.44748377799988
0.30777682822610175,218.45022010803223
0.30289341960688554,218.4529230594635
0.29361494323037474,218.45563173294067
0.2992308631424734,218.45833492279053
0.2931266023684531,218.46106886863708
0.29874252228055176,218.46377873420715
0.3060676352093761,218.46648478507996
0.30509095348553283,218.4691879749298
0.29166157978268825,218.47192215919495
0.3016725674520815,218.47462487220764
0.2931266023684531,218.47732615470886
0.2926382615065315,218.48006129264832
0.3041142717616896,218.48277020454407
0.30094005615919905,218.48547840118408
0.2862898303015504,218.48818635940552
0.2977658405567085,218.49092745780945
0.2882431937492369,218.49364233016968
0.2879990233182761,218.49635434150696
