semg,time,class
0.2503967769503112,159.604150056839,0
0.2569893785862531,159.6068606376648,0
0.2579660603100964,159.60953283309937,0
0.2469783909168599,159.61221599578855,0
0.253326822121841,159.61496210098267,0
0.2462458796239774,159.61763191223145,0
0.2565010377243315,159.62030601501465,0
0.2633378097912342,159.62305116653442,0
0.2648028323769991,159.6257302761078,0
0.2547918447076058,159.62839937210083,0
0.2577218898791356,159.63111901283264,0
0.2543035038456842,159.63382601737976,0
0.2550360151385666,159.6365044116974,0
0.2645586619460383,159.63922500610352,0
0.2628494689293126,159.64190411567688,0
0.2562568672933707,159.6446099281311,0
0.2538151629837626,159.64732575416565,0
0.2521059699670369,159.6499993801117,0
0.2508851178122329,159.6526744365692,0
0.2565010377243315,159.65541982650757,0
0.2560126968624099,159.65809845924375,0
0.2538151629837626,159.66077637672424,0
0.2486875839335856,159.6635422706604,0
0.2508851178122329,159.66621351242063,0
0.2499084360883896,159.66889333724976,0
0.2521059699670369,159.67160081863403,0
0.2528384812599193,159.6743085384369,0
0.2523501403979977,159.6769802570343,0
0.2428274935905261,159.6797194480896,0
0.2474667317787815,159.68240976333618,0
0.2430716640214869,159.68513011932373,0
0.2457575387620558,159.68785047531128,0
0.2496642656574288,159.69052290916443,0
0.2523501403979977,159.6932487487793,0
0.2413624710047612,159.69597220420837,0
0.2452691979001342,159.6986484527588,0
0.2386765962641923,159.70132446289062,0
0.2440483457453302,159.7040753364563,0
0.2489317543645464,159.7067527770996,0
0.2518617995360761,159.70942044258118,0
0.2406299597118788,159.7121376991272,0
0.2445366866072518,159.71484446525574,0
0.2384324258332315,159.71752309799194,0
0.2433158344524477,159.72023630142212,0
0.2489317543645464,159.7229471206665,0
0.2501526065193504,159.72561931610107,0
0.2438041753143693,159.72834134101868,0
0.2460017091930166,159.73102140426636,0
0.2425833231595653,159.7338161468506,0
0.2430716640214869,159.73652696609497,0
0.2486875839335856,159.73919820785522,0
0.2499084360883896,159.74187588691711,0
0.241606641435722,159.74466156959534,0
0.240385789280918,159.74734139442444,0
0.2411183005738004,159.7500400543213,0
0.240385789280918,159.75273156166077,0
0.2452691979001342,159.75543999671936,0
0.2452691979001342,159.75813174247742,0
0.241606641435722,159.76082515716553,0
0.2350140397997802,159.76352953910828,0
0.2389207666951531,159.76624059677124,0
0.236479062385545,159.76891326904297,0
0.2452691979001342,159.77158784866333,0
0.2464900500549383,159.77433609962463,0
0.2472225613478207,159.77700996398926,0
0.2381882554022707,159.77968335151672,0
0.2438041753143693,159.78241634368896,0
0.2379440849713099,159.78513073921204,0
0.2374557441093883,159.78780221939087,0
0.2425833231595653,159.79051280021667,0
0.2418508118666829,159.7932324409485,0
0.2333048467830545,159.79590797424316,0
0.2355023806617018,159.79862594604492,0
0.2286656085947991,159.80130076408386,0
0.2306189720424856,159.8040075302124,0
0.2362348919545842,159.8067238330841,0
0.2391649371261139,159.80940175056458,0
0.2284214381638383,159.8120720386505,0
0.2374557441093883,159.81508111953735,0
0.2325723354901721,159.81776309013367,0
0.2357465510926626,159.82043409347534,0
0.244292516176291,159.8231828212738,0
0.2469783909168599,159.8258616924286,0
0.2374557441093883,159.82853484153748,0
0.2386765962641923,159.83125185966492,0
0.2345256989378585,159.83396816253662,0
0.2379440849713099,159.83664655685425,0
0.2472225613478207,159.83936953544617,0
0.2457575387620558,159.84204578399658,0
0.2372115736784275,159.84475326538086,0
0.236479062385545,159.8474667072296,0
0.2345256989378585,159.85013937950134,0
0.2345256989378585,159.85283851623535,0
0.2452691979001342,159.8555781841278,0
0.2450250274691734,159.85825777053833,0
0.2413624710047612,159.86093044281006,0
0.236479062385545,159.8636770248413,0
0.2381882554022707,159.86635637283325,0
0.2362348919545842,159.86902713775635,0
0.2452691979001342,159.8717393875122,0
0.2484434135026247,159.87444925308228,0
0.2491759247955072,159.87712621688843,0
0.2386765962641923,159.87984251976013,0
0.2423391527286045,159.88252139091492,0
0.2386765962641923,159.88523626327515,0
0.2457575387620558,159.88795709609985,0
0.2472225613478207,159.89063692092896,0
0.2484434135026247,159.89436221122742,0
0.2411183005738004,159.89737510681152,0
0.2406299597118788,159.900053024292,0
0.2394091075570747,159.90280103683472,0
0.2467342204858991,159.90574884414673,0
0.2464900500549383,159.9084274768829,0
0.2423391527286045,159.9111466407776,0
0.2394091075570747,159.9138743877411,0
0.2420949822976437,159.91682839393616,0
0.2418508118666829,159.91954922676086,0
0.2511292882431937,159.92221689224243,0
0.2499084360883896,159.92493677139282,0
0.2452691979001342,159.92791080474854,0
0.244292516176291,159.93058681488037,0
0.2425833231595653,159.93332028388977,0
0.2420949822976437,159.93604612350464,0
0.2511292882431937,159.93898940086365,0
0.2506409473812721,159.94166111946106,0
0.2469783909168599,159.94441533088684,0
0.2438041753143693,159.94736742973328,0
0.2423391527286045,159.95006203651428,0
0.2420949822976437,159.95279502868652,0
0.249420095226468,159.95547127723694,0
0.2491759247955072,159.95846223831177,0
0.2460017091930166,159.96114230155945,0
0.2438041753143693,159.96385669708252,0
0.244292516176291,159.96657276153564,0
0.2481992430716639,159.96952319145203,0
0.2586985716029788,159.9721941947937,0
0.2586985716029788,159.9749460220337,0
0.2557685264314491,159.9776210784912,0
0.2508851178122329,159.98057079315186,0
0.2525943108289585,159.98334646224976,0
0.2499084360883896,159.98604011535645,0
0.2586985716029788,159.98898577690125,0
0.2579660603100964,159.99169826507568,0
0.2521059699670369,159.99440574645996,0
0.2472225613478207,159.99708127975464,0
0.2486875839335856,160.00006914138794,0
0.2481992430716639,160.00277829170227,0
0.2511292882431937,160.00545001029968,0
0.2503967769503112,160.00815677642822,0
0.2499084360883896,160.01111578941345,0
0.2491759247955072,160.01383757591248,0
0.2499084360883896,160.01656246185303,0
0.2508851178122329,160.01923489570618,0
0.259675253326822,160.0222144126892,0
0.2606519350506653,160.0249285697937,0
0.2543035038456842,160.0275993347168,0
0.2518617995360761,160.03058123588562,0
0.2516176291051153,160.0332968235016,0
0.2491759247955072,160.03597950935364,0
0.2569893785862531,160.03869938850403,0
0.2560126968624099,160.04165744781494,0
0.2523501403979977,160.04436707496643,0
0.2508851178122329,160.04708552360535,0
0.2538151629837626,160.04976511001587,0
0.2547918447076058,160.0527160167694,0
0.2626052984983518,160.05548739433289,0
0.2618727872054693,160.058167219162,0
0.259675253326822,160.06084513664246,0
0.2543035038456842,160.06386804580688,0
0.2538151629837626,160.06654167175293,0
0.2508851178122329,160.0692160129547,0
0.2579660603100964,160.07219338417053,0
0.2577218898791356,160.0749180316925,0
0.2540593334147234,160.0775809288025,0
0.2491759247955072,160.08030200004578,0
0.2508851178122329,160.08330726623535,0
0.2499084360883896,160.08599877357483,0
0.2586985716029788,160.08870267868042,0
0.2572335490172139,160.09138131141663,0
0.2528384812599193,160.0944287776947,0
0.2489317543645464,160.09712076187134,0
0.2489317543645464,160.0998032093048,0
0.2464900500549383,160.10252618789673,0
0.2547918447076058,160.1055178642273,0
0.2535709925528018,160.10820055007937,0
0.2511292882431937,160.11093091964722,0
0.2489317543645464,160.11392164230347,0
0.2511292882431937,160.1166021823883,0
0.2535709925528018,160.11931157112122,0
0.2569893785862531,160.121985912323,0
0.2555243560004883,160.1249725818634,0
0.2582102307410572,160.12768387794495,0
0.2606519350506653,160.13036704063416,0
0.2567452081552923,160.1330795288086,0
0.2516176291051153,160.13607335090637,0
0.254547674276645,160.13874459266663,0
0.2530826516908802,160.14142322540283,0
0.2516176291051153,160.14416360855105,0
0.2481992430716639,160.14712262153623,0
0.2481992430716639,160.1498064994812,0
0.2469783909168599,160.15252041816711,0
0.2557685264314491,160.15543127059937,0
0.2560126968624099,160.1582088470459,0
0.2501526065193504,160.16088604927063,0
0.2445366866072518,160.16361904144287,0
0.2460017091930166,160.16661310195923,0
0.2452691979001342,160.1692991256714,0
0.2538151629837626,160.17197799682617,0
0.2535709925528018,160.17474818229675,0
0.2538151629837626,160.17769598960876,0
0.2491759247955072,160.1803834438324,0
0.2499084360883896,160.18315172195437,0
0.2474667317787815,160.18584036827087,0
0.2560126968624099,160.18879437446594,0
0.2528384812599193,160.19151258468628,0
0.2469783909168599,160.1942274570465,0
0.240385789280918,160.19697451591492,0
0.2423391527286045,160.1998908519745,0
0.2401416188499572,160.20257544517517,0
0.2452691979001342,160.20527720451355,0
0.2440483457453302,160.2082703113556,0
0.2428274935905261,160.21094489097595,0
0.2386765962641923,160.21365070343018,0
0.2401416188499572,160.21637630462646,0
0.2391649371261139,160.21933794021606,0
0.2481992430716639,160.22203707695007,0
0.2479550726407031,160.22478079795837,0
0.2450250274691734,160.22746467590332,0
0.2384324258332315,160.2304527759552,0
0.2398974484189964,160.2331738471985,0
0.2391649371261139,160.2358479499817,0
0.2469783909168599,160.2385594844818,0
0.2484434135026247,160.2415108680725,0
0.2460017091930166,160.2442274093628,0
0.240385789280918,160.24694347381592,0
0.2452691979001342,160.2498860359192,0
0.2440483457453302,160.25257062911987,0
0.2511292882431937,160.25531339645386,0
0.2516176291051153,160.25798392295837,0
0.2481992430716639,160.26093530654907,0
0.2452691979001342,160.26369047164917,0
0.2445366866072518,160.2663698196411,0
0.2435600048834085,160.26905250549316,0
0.2540593334147234,160.27202200889587,0
0.2523501403979977,160.27473139762878,0
0.2501526065193504,160.2773962020874,0
0.2430716640214869,160.28011393547058,0
0.2484434135026247,160.2831254005432,0
0.2474667317787815,160.28581881523132,0
0.2569893785862531,160.28854060173035,0
0.2560126968624099,160.29149413108826,0
0.2540593334147234,160.2942671775818,0
0.2508851178122329,160.2969470024109,0
0.2521059699670369,160.29962253570557,0
0.2496642656574288,160.30261373519895,0
0.2530826516908802,160.30531764030457,0
0.2518617995360761,160.30799293518066,0
0.2506409473812721,160.310702085495,0
0.2452691979001342,160.3136863708496,0
0.2452691979001342,160.31636118888855,0
0.2438041753143693,160.3190793991089,0
0.2499084360883896,160.32175660133362,0
0.2503967769503112,160.32480573654175,0
0.2472225613478207,160.32752561569214,0
0.2423391527286045,160.33019733428955,0
0.2433158344524477,160.33317494392395,0
0.2430716640214869,160.33589363098145,0
0.2521059699670369,160.33855986595154,0
0.2518617995360761,160.341228723526,0
0.2491759247955072,160.34424591064453,0
0.2418508118666829,160.3469340801239,0
0.2445366866072518,160.34960675239563,0
0.2423391527286045,160.35232543945312,0
0.2491759247955072,160.35530614852905,0
0.2484434135026247,160.35799074172974,0
0.2460017091930166,160.36070942878723,0
0.2398974484189964,160.3634157180786,0
0.241606641435722,160.36643171310425,0
0.2423391527286045,160.36911845207214,0
0.2516176291051153,160.37178945541382,0
0.2508851178122329,160.3747968673706,0
0.2499084360883896,160.3774859905243,0
0.2445366866072518,160.38016629219055,0
0.2491759247955072,160.3829095363617,0
0.245513368331095,160.3858892917633,0
0.2543035038456842,160.38857412338257,0
0.2538151629837626,160.3912971019745,0
0.2508851178122329,160.39400482177734,0
0.2430716640214869,160.39695572853088,0
0.2457575387620558,160.3996765613556,0
0.244292516176291,160.40235829353333,0
0.2503967769503112,160.40505933761597,0
0.2511292882431937,160.4080376625061,0
0.2499084360883896,160.4107220172882,0
0.2418508118666829,160.41347336769104,0
0.2452691979001342,160.4164628982544,0
0.2450250274691734,160.41914558410645,0
0.249420095226468,160.42182874679563,0
0.2484434135026247,160.42458415031433,0
0.2445366866072518,160.4275345802307,0
0.2398974484189964,160.43025588989258,0
0.2423391527286045,160.43296265602112,0
0.2430716640214869,160.43564176559448,0
0.2513734586741545,160.438618183136,0
0.2499084360883896,160.44130444526672,0
0.2479550726407031,160.4440143108368,0
0.2411183005738004,160.44676542282104,0
0.244292516176291,160.44972372055054,0
0.2413624710047612,160.45240759849548,0
0.2457575387620558,160.455157995224,0
0.2450250274691734,160.45811581611633,0
0.2457575387620558,160.46080541610718,0
0.244292516176291,160.46356391906738,0
0.2423391527286045,160.46623730659485,0
0.2391649371261139,160.46918940544128,0
0.2430716640214869,160.4719045162201,0
0.2406299597118788,160.47461891174316,0
0.240385789280918,160.47728657722473,0
0.2345256989378585,160.4802656173706,0
0.2345256989378585,160.48297381401062,0
0.235258210230741,160.4856641292572,0
0.2411183005738004,160.48839902877808,0
0.2398974484189964,160.4914038181305,0
0.240385789280918,160.49451613426208,0
0.2374557441093883,160.4972050189972,0
0.236479062385545,160.4998767375946,0
0.2394091075570747,160.50289463996887,0
0.2489317543645464,160.50558137893677,0
0.2469783909168599,160.5082619190216,0
0.2460017091930166,160.51097893714905,0
0.2460017091930166,160.5139718055725,0
0.2423391527286045,160.51665091514587,0
0.245513368331095,160.5193738937378,0
0.2376999145403491,160.5220537185669,0
0.2518617995360761,160.5250322818756,0
0.2574777194481747,160.52774500846863,0
0.2547918447076058,160.5304172039032,4
0.2613844463435477,160.53341054916382,4
0.2750579904773531,160.53613543510437,4
0.295812477109022,160.5388205051422,4
0.2933707727994139,160.5414879322052,4
0.2894640459040409,160.54534339904785,4
0.299719204004395,160.54803562164307,4
0.3006958857282382,160.55075216293335,4
0.3434257111463801,160.55346655845642,4
0.3656452203638138,160.55613732337952,4
0.3749236967403246,160.5588550567627,4
0.3820046392381881,160.5615258216858,4
0.3793187644976192,160.56422996520996,4
0.3754120376022463,160.56693196296692,4
0.3700402881211084,160.56961035728455,4
0.3671102429495787,160.57228899002075,4
0.360273470882676,160.575040102005,4
0.3622268343303625,160.57771110534668,4
0.3614943230374801,160.58039021492004,4
0.3724819924307165,160.5831422805786,4
0.3617384934684409,160.58583641052246,4
0.3517275057990476,160.58851265907288,4
0.3495299719204003,160.59123635292053,4
0.3497741423513612,160.5939495563507,4
0.3426931998534976,160.59662866592407,4
0.3497741423513612,160.59934425354004,4
0.3505066536442436,160.60201740264893,4
0.3785862532047368,160.6047239303589,4
0.3859113661335611,160.60743761062622,4
0.3780979123428152,160.61011290550232,4
0.3673544133805395,160.61280870437622,4
0.3712611402759125,160.61553263664246,4
0.38859724087413,160.6182131767273,4
0.4320595775851543,160.6208896636963,4
0.4503723599072151,160.6236617565155,4
0.4684409717983151,160.62634420394895,4
0.5077524111830058,160.62902665138245,4
0.5646441215968747,160.63174295425415,4
0.5548773043584423,160.63445377349854,4
0.5543889634965207,160.63713550567627,4
0.5622024172872666,160.63986086845398,4
0.5470638505676964,160.6425280570984,4
0.5292394091075572,160.64524340629578,4
0.5238676596264193,160.64795327186584,4
0.5119033085093396,160.6506290435791,4
0.4921255036015137,160.65336513519287,4
0.47894030032963,160.6560881137848,4
0.4686851422292759,160.65876293182373,4
0.4757660847271394,160.6614408493042,4
0.4730802099865705,160.66421151161194,4
0.4708826761079232,160.66689085960388,4
0.4747894030032962,160.6695671081543,4
0.4835795385178854,160.67228364944458,4
0.4879746062751799,160.67499589920044,4
0.4689293126602367,160.67767190933228,4
0.4562324502502746,160.68038845062256,4
0.4474423147356854,160.68310022354126,4
0.4391405200830178,160.6857843399048,4
0.4442680991331948,160.68851327896118,4
0.4442680991331948,160.6911883354187,4
0.4359663044805273,160.69400119781494,4
0.4293737028445854,160.6967158317566,4
0.4413380539616651,160.69939351081848,4
0.4315712367232327,160.7020869255066,4
0.4210719081919178,160.704820394516,4
0.411793431815407,160.70750045776367,4
0.4110609205225246,160.7102129459381,4
0.4132584544011719,160.712913274765,4
0.4169210108655841,160.71559309959412,4
0.4161884995727016,160.71830463409424,4
0.4025149554388962,160.7209827899933,4
0.3983640581125625,160.72369360923767,4
0.3937248199243071,160.72640657424927,4
0.3871322182883652,160.72907853126526,4
0.3759003784641679,160.73175024986267,4
0.3649127090709314,160.73449802398682,4
0.3717494811378341,160.7371802330017,4
0.3741911854474422,160.7398591041565,4
0.3715053107068733,160.7425730228424,4
0.3546575509705774,160.7452790737152,4
0.3751678671712855,160.74795603752136,4
0.3636918569161274,160.7506673336029,4
0.3944573312171895,160.75337982177734,4
0.4020266145769746,160.7560555934906,4
0.4081308753509949,160.75877499580383,4
0.4086192162129165,160.76145029067993,4
0.4098400683677206,160.7641580104828,4
0.411793431815407,160.76688265800476,4
0.4081308753509949,160.76956272125244,4
0.4413380539616651,160.7722363471985,4
0.4386521792210962,160.77500247955322,4
0.4459772921499205,160.77767729759216,4
0.4345012818947624,160.78036284446716,4
0.4345012818947624,160.7831094264984,4
0.4200952264680746,160.78578639030457,4
0.4240019533634476,160.78847002983093,4
0.4188743743132705,160.79119515419006,4
0.4164326700036624,160.79394483566284,4
0.4161884995727016,160.79662466049194,4
0.4410938835307043,160.79933977127075,4
0.4347454523257232,160.8020191192627,4
0.4345012818947624,160.80472993850708,4
0.4325479184470759,160.80745768547058,4
0.4288853619826638,160.81013822555542,4
0.4103284092296422,160.81283235549927,4
0.4042241484556219,160.8155574798584,4
0.3954340129410327,160.81823468208313,4
0.4020266145769746,160.82091212272644,4
0.4044683188865827,160.82365822792053,4
0.402759125869857,160.8263337612152,4
0.3949456720791111,160.82901072502136,4
0.3856671957026003,160.8317220211029,4
0.3839580026858746,160.83449602127075,4
0.3954340129410327,160.837176322937,4
0.3915272860456598,160.83990049362183,4
0.3851788548406787,160.8425693511963,4
0.3712611402759125,160.84528422355652,4
0.3680869246734219,160.84800815582275,4
0.3578317665730679,160.85068464279175,4
0.3617384934684409,160.8535852432251,4
0.3673544133805395,160.85630345344543,4
0.3595409595897936,160.85897636413574,4
0.3546575509705774,160.86165046691897,4
0.3592967891588328,160.86440229415894,4
0.3536808692467341,160.86708450317383,4
0.3556342326944206,160.86978030204773,4
0.3759003784641679,160.87250471115112,4
0.3829813209620314,160.87520217895508,4
0.3824929801001098,160.8778781890869,4
0.3898180930289341,160.88061261177063,4
0.3817604688072273,160.8833270072937,4
0.3810279575143449,160.88600158691406,4
0.3937248199243071,160.88873052597046,4
0.3878647295812476,160.89140796661377,4
0.3820046392381881,160.89418363571167,4
0.3700402881211084,160.89687204360962,4
0.3632035160542057,160.89955282211304,4
0.3634476864851665,160.9022662639618,4
0.3575875961421071,160.90498232841492,4
0.360273470882676,160.90766620635986,4
0.3680869246734219,160.91038131713867,4
0.3644243682090098,160.91310167312622,4
0.3585642778659503,160.91578149795532,4
0.3505066536442436,160.91849637031555,4
0.3534366988157733,160.9211721420288,4
0.3527041875228909,160.92387413978577,4
0.3514833353680868,160.92659401893616,4
0.3407398364058112,160.92927527427673,4
0.333170553046026,160.93195867538452,4
0.3251129288243193,160.93470811843872,4
0.3375656208033206,160.9373893737793,4
0.3451349041631057,160.9400589466095,4
0.3575875961421071,160.9428014755249,4
0.3426931998534976,160.94548630714417,4
0.3312171895983395,160.94816160202026,4
0.3253570992552801,160.9508731365204,4
0.3133927481382004,160.95357513427734,4
0.304846783054572,160.95623970031738,4
0.3114393846905139,160.95895385742188,4
0.3028934196068855,160.96163368225098,4
0.3031375900378463,160.96434617042542,4
0.2960566475399828,160.96706414222717,4
0.3046026126236112,160.96974396705627,4
0.3165669637406909,160.97241377830505,4
0.3143694298620436,160.97515964508057,4
0.3111952142595531,160.9778413772583,4
0.3028934196068855,160.98051857948303,4
0.3002075448663166,160.98326325416565,4
0.2948357953851788,160.98594069480896,4
0.2953241362471004,160.9886236190796,4
0.2931266023684531,160.99134874343872,4
0.2887315346111585,160.99406027793884,4
0.2792088878036869,160.99673700332642,4
0.2809180808204126,160.99945497512817,4
0.2870223415944328,161.00213241577148,4
0.3107068733976315,161.00484156608582,4
0.3143694298620436,161.00755906105042,4
0.3163227933097301,161.01023244857788,4
0.3068001465022585,161.0129578113556,4
0.3116835551214747,161.01568031311035,4
0.3060676352093761,161.01836109161377,4
0.3114393846905139,161.0210394859314,4
0.3160786228787693,161.02378511428833,4
0.3270662922720058,161.02646780014038,4
0.3143694298620436,161.02914214134216,4
0.3187644976193382,161.0318546295166,4
0.3116835551214747,161.0345721244812,4
0.3326822121841044,161.03724360466003,4
0.3475766084727139,161.03995943069458,4
0.3575875961421071,161.04263305664062,4
0.3546575509705774,161.04534339904785,4
0.3497741423513612,161.0480599403381,4
0.3429373702844585,161.05074095726013,4
0.331949700891222,161.05344820022583,4
0.3270662922720058,161.05616402626038,4
0.3273104627029666,161.05883717536926,4
0.3160786228787693,161.06150817871094,4
0.3143694298620436,161.0642592906952,4
0.3077768282261017,161.06693482398987,4
0.304846783054572,161.0696017742157,4
0.3055792943474544,161.07232213020325,4
0.3024050787449639,161.07502818107605,4
0.2941032840922963,161.07770323753357,4
0.2882431937492369,161.08041882514954,4
0.2840922964229031,161.08313012123108,4
0.2821389329752166,161.08580875396729,4
0.2933707727994139,161.08854031562805,4
0.2921499206446099,161.0912160873413,4
0.285557319008668,161.09394812583923,4
0.2753021609083139,161.09667468070984,4
0.2796972286656085,161.09934782981873,4
0.277743865217922,161.10204124450684,4
0.282871444268099,161.10477328300476,4
0.2814064216823342,161.10744071006775,4
0.2782322060798436,161.1101589202881,4
0.2735929678915882,161.11287117004397,4
0.2862898303015504,161.11554956436157,4
0.2853131485777072,161.11826729774475,4
0.2911732389207666,161.12094497680664,4
0.2909290684898058,161.1236548423767,4
0.2889757050421193,161.12636709213257,4
0.2772555243560004,161.12904810905457,4
0.2843364668538639,161.13172554969788,4
0.2774996947869612,161.13451099395752,4
0.2804297399584909,161.13721442222595,4
0.2823831034061774,161.13989663124084,4
0.2843364668538639,161.14261054992676,4
0.2745696496154315,161.1453149318695,4
0.277743865217922,161.1479880809784,4
0.2716396044439018,161.1507008075714,4
0.2706629227200585,161.15341234207153,4
0.276523013063118,161.15608406066897,4
0.2757905017702355,161.15880250930786,4
0.2699304114271761,161.16147112846377,4
0.2728604565987058,161.16420030593872,4
0.2694420705652545,161.16691708564758,4
0.2630936393602734,161.16959810256958,4
0.2694420705652545,161.17228364944458,4
0.2652911732389207,161.1750361919403,4
0.2613844463435477,161.17771553993225,4
0.2589427420339396,161.18038845062256,4
0.262361128067391,161.1831374168396,4
0.2586985716029788,161.18582105636597,4
0.259675253326822,161.1885108947754,4
0.2582102307410572,161.19124102592468,4
0.2555243560004883,161.19395518302915,4
0.2543035038456842,161.19662857055664,4
0.259675253326822,161.19934558868408,4
0.2586985716029788,161.20201516151428,4
0.2709070931510193,161.20472836494446,4
0.2735929678915882,161.20744919776917,4
0.2728604565987058,161.21012473106384,4
0.2606519350506653,161.21282649040222,4
0.2716396044439018,161.21554851531982,4
0.2665120253937247,161.21823382377625,4
0.268709559272372,161.2209131717682,4
0.2706629227200585,161.22366881370544,4
0.2677328775485288,161.2266297340393,4
0.2633378097912342,161.22977447509766,4
0.271395434012941,161.23342943191528,4
0.268709559272372,161.2367558479309,4
0.272616286167745,161.23960423469543,4
0.2753021609083139,161.2427363395691,4
0.2655353436698815,161.24595832824707,4
0.2691979001342937,161.24880504608154,4
0.2645586619460383,161.25152397155762,4
0.2691979001342937,161.25475668907166,4
0.267488707117568,161.25788259506226,4
0.2648028323769991,161.2608277797699,4
0.2601635941887437,161.2639524936676,4
0.2579660603100964,161.26710414886475,4
0.2601635941887437,161.27021837234497,4
0.2655353436698815,161.27337050437927,4
0.2709070931510193,161.27643275260925,4
0.2567452081552923,161.27958917617798,4
0.2543035038456842,161.28262329101562,4
0.2511292882431937,161.28578162193298,4
0.2535709925528018,161.28867363929749,4
0.2577218898791356,161.29186177253723,4
0.2481992430716639,161.29520440101624,4
0.2523501403979977,161.29800581932068,4
0.2469783909168599,161.301025390625,4
0.2501526065193504,161.30404996871948,4
0.2550360151385666,161.3071174621582,4
0.2560126968624099,161.31017541885376,4
0.2447808570382126,161.31303429603577,4
0.2503967769503112,161.31612277030945,4
0.2479550726407031,161.31918001174927,4
0.254547674276645,161.32211112976074,4
0.2528384812599193,161.32492351531982,4
0.2477109022097423,161.3278968334198,4
0.2469783909168599,161.33089685440063,4
0.2430716640214869,161.33419394493103,4
0.2523501403979977,161.33717036247253,4
0.2540593334147234,161.3403079509735,4
0.2613844463435477,161.34360694885254,4
0.2472225613478207,161.34663319587708,4
0.2518617995360761,161.34969854354858,4
0.2535709925528018,161.35291075706482,4
0.263581980222195,161.3559808731079,4
0.2633378097912342,161.35915231704712,4
0.2501526065193504,161.36197590827942,4
0.2543035038456842,161.3651978969574,4
0.2469783909168599,161.36840772628784,4
0.2535709925528018,161.3712179660797,4
0.2530826516908802,161.3744900226593,4
0.2555243560004883,161.37732863426208,4
0.249420095226468,161.3802330493927,4
0.2501526065193504,161.38360714912417,4
0.2540593334147234,161.38636326789856,4
0.2582102307410572,161.38908624649048,4
0.2599194237577829,161.39234495162964,4
0.2508851178122329,161.39552807807922,4
0.2574777194481747,161.39843130111694,4
0.2491759247955072,161.4011664390564,4
0.2560126968624099,161.4042763710022,4
0.2567452081552923,161.40750861167908,4
0.2586985716029788,161.4103617668152,4
0.2489317543645464,161.413512468338,4
0.2535709925528018,161.41667580604553,4
0.2547918447076058,161.41976523399353,4
0.2621169576364301,161.42299342155457,4
0.2660236845318031,161.42602038383484,4
0.2547918447076058,161.42912220954895,4
0.2577218898791356,161.43223333358765,4
0.2530826516908802,161.43536281585693,4
0.259675253326822,161.43824672698975,4
0.2586985716029788,161.44136953353882,4
0.254547674276645,161.4446747303009,4
0.2555243560004883,161.44757628440857,4
0.2538151629837626,161.45060467720032,4
0.2560126968624099,161.45349717140198,4
0.2591869124649004,161.45646500587463,4
0.2628494689293126,161.4596972465515,4
0.2499084360883896,161.4625587463379,4
0.2530826516908802,161.46537590026855,4
0.2489317543645464,161.46855545043945,4
0.2567452081552923,161.47169518470764,4
0.2569893785862531,161.47452044487,4
0.2560126968624099,161.4772436618805,4
0.2499084360883896,161.48030757904053,4
0.2513734586741545,161.4834156036377,4
0.2516176291051153,161.4864797592163,4
0.2560126968624099,161.48951411247253,4
0.2586985716029788,161.49259757995603,4
0.2462458796239774,161.49581456184387,4
0.2508851178122329,161.49882435798645,4
0.2472225613478207,161.5018916130066,4
0.2528384812599193,161.5050389766693,4
0.2513734586741545,161.50805258750916,4
0.2469783909168599,161.51122736930847,4
0.2469783909168599,161.51420903205872,4
0.2450250274691734,161.51731777191162,4
0.2464900500549383,161.52035522460938,4
0.2499084360883896,161.5233871936798,4
0.2530826516908802,161.52643060684204,4
0.2408741301428396,161.5292558670044,4
0.2462458796239774,161.53199458122253,4
0.2413624710047612,161.53493404388428,4
0.2462458796239774,161.53761672973633,4
0.2481992430716639,161.54029154777527,4
0.2501526065193504,161.54306530952454,4
0.2391649371261139,161.54574608802795,4
0.244292516176291,161.54842019081116,4
0.2379440849713099,161.55114078521729,4
0.2430716640214869,161.55385828018188,4
0.2484434135026247,161.5565414428711,4
0.2499084360883896,161.55926775932312,4
0.2384324258332315,161.56194019317627,4
0.2433158344524477,161.5646550655365,4
0.2374557441093883,161.56737542152405,4
0.240385789280918,161.5700523853302,4
0.2462458796239774,161.5727367401123,4
0.2445366866072518,161.57675671577454,4
0.2342815285068977,161.5794403553009,4
0.240385789280918,161.58214735984802,4
0.2372115736784275,161.58515667915344,4
0.2423391527286045,161.58783555030823,4
0.2430716640214869,161.5905563831329,4
0.2452691979001342,161.59360003471377,4
0.2342815285068977,161.59630608558655,4
0.2391649371261139,161.59902691841123,4
0.236479062385545,161.60170435905457,4
0.2450250274691734,161.60470247268677,0
0.2440483457453302,161.60743737220764,0
0.2447808570382126,161.6101267337799,0
0.2345256989378585,161.61299061775208,0
0.240385789280918,161.6158492565155,0
0.2379440849713099,161.61852979660034,0
0.2418508118666829,161.62120628356934,0
0.241606641435722,161.62423515319824,0
0.2413624710047612,161.6269166469574,0
0.231351483335368,161.62960362434387,0
0.2357465510926626,161.63232398033142,0
0.2350140397997802,161.63531517982483,0
0.2425833231595653,161.63799285888672,0
0.2423391527286045,161.64070796966553,0
0.2440483457453302,161.64369988441467,0
0.2347698693688193,161.64643836021423,0
0.2381882554022707,161.64912152290344,0
0.235258210230741,161.6518039703369,0
0.2450250274691734,161.65482306480408,0
0.2445366866072518,161.65750670433044,0
0.244292516176291,161.66017961502075,0
