current,angle,timestamp
681.5,2.594594594594588,1630295843.1931007
682.8000000000001,2.4324324324324276,1630295843.1967478
681.5,2.270270270270267,1630295843.2001595
681.2,2.1081081081081066,1630295843.2036147
680.3000000000001,1.945945945945946,1630295843.2082365
681.3000000000001,1.7837837837837855,1630295843.2118616
682.0,1.621621621621625,1630295843.2151344
681.1,1.4594594594594645,1630295843.218562
681.1,1.297297297297304,1630295843.2219808
682.1,1.1351351351351435,1630295843.225398
680.6,0.972972972972983,1630295843.2289057
681.0,0.8108108108108025,1630295843.232321
679.3000000000001,0.648648648648642,1630295843.235779
680.5,0.4864864864864815,1630295843.2393525
681.8000000000001,0.324324324324321,1630295843.2427578
680.9000000000001,0.1621621621621605,1630295843.246197
680.1,0.0,1630295843.2494423
679.8000000000001,0.0,1630295843.2526512
679.9000000000001,0.1621621621621605,1630295843.2559419
680.3000000000001,0.324324324324321,1630295843.2594094
679.3000000000001,0.4864864864864815,1630295843.262782
680.8000000000001,0.648648648648652,1630295843.2663457
679.4000000000001,0.8108108108108125,1630295843.2697766
679.0,0.972972972972973,1630295843.273167
680.2,1.1351351351351335,1630295843.2767036
678.8000000000001,1.297297297297294,1630295843.2801304
679.0,1.4594594594594645,1630295843.2836194
679.6,1.621621621621625,1630295843.2870626
679.2,1.7837837837837855,1630295843.2902443
678.8000000000001,1.945945945945946,1630295843.293693
679.7,2.1081081081081066,1630295843.2972186
678.8000000000001,2.270270270270267,1630295843.3006446
679.1,2.4324324324324276,1630295843.304087
679.4000000000001,2.5945945945945983,1630295843.3075142
678.1,2.756756756756759,1630295843.3109982
679.3000000000001,2.9189189189189193,1630295843.3144145
678.9000000000001,3.08108108108108,1630295843.3178487
678.0,3.2432432432432403,1630295843.3212464
678.0,3.4054054054054106,1630295843.3245683
679.1,3.567567567567571,1630295843.328012
677.2,3.7297297297297316,1630295843.3314312
678.6,3.891891891891892,1630295843.3349326
677.2,4.054054054054053,1630295843.338519
677.8000000000001,4.216216216216213,1630295843.3420098
678.1,4.378378378378374,1630295843.3455117
676.9000000000001,4.540540540540544,1630295843.3490171
678.4000000000001,4.702702702702704,1630295843.352428
677.2,4.864864864864865,1630295843.3559158
676.6,5.027027027027025,1630295843.3591132
677.5,5.189189189189186,1630295843.3625045
677.6,5.351351351351356,1630295843.3659472
676.9000000000001,5.513513513513518,1630295843.3694177
677.7,5.675675675675677,1630295843.3728333
677.3000000000001,5.837837837837839,1630295843.3763223
676.9000000000001,5.999999999999998,1630295843.37982
677.7,6.16216216216216,1630295843.3832574
675.8000000000001,6.324324324324319,1630295843.3867068
677.2,6.48648648648649,1630295843.3901854
677.5,6.648648648648651,1630295843.3933604
676.7,6.810810810810811,1630295843.3968089
676.3000000000001,6.972972972972972,1630295843.4001565
677.2,7.135135135135132,1630295843.4038672
675.7,7.297297297297303,1630295843.4074228
676.8000000000001,7.459459459459463,1630295843.4108558
675.9000000000001,7.621621621621624,1630295843.4142973
675.4000000000001,7.783783783783784,1630295843.4177294
676.5,7.945945945945945,1630295843.4212217
674.5,8.108108108108105,1630295843.4246938
674.9000000000001,8.270270270270267,1630295843.4278855
676.2,8.432432432432437,1630295843.4313521
675.0,8.594594594594597,1630295843.4348073
675.6,8.756756756756758,1630295843.4384134
675.4000000000001,8.918918918918918,1630295843.4419353
674.7,9.081081081081079,1630295843.4453664
675.9000000000001,9.24324324324325,1630295843.4487727
675.0,9.405405405405409,1630295843.4522653
675.2,9.56756756756757,1630295843.4557085
676.0,9.72972972972973,1630295843.4591134
675.2,9.891891891891891,1630295843.4623737
674.5,10.05405405405405,1630295843.4658487
675.6,10.216216216216212,1630295843.4693463
674.9000000000001,10.378378378378383,1630295843.4727292
674.1,10.540540540540542,1630295843.4762
675.2,10.702702702702704,1630295843.4796948
673.5,10.864864864864863,1630295843.4830842
674.2,11.027027027027025,1630295843.4868343
673.2,11.189189189189195,1630295843.490332
674.4000000000001,11.351351351351354,1630295843.4937525
674.5,11.513513513513516,1630295843.4969544
673.1,11.675675675675677,1630295843.5004861
671.4000000000001,11.837837837837837,1630295843.504146
671.1,11.999999999999996,1630295843.5082967
671.7,12.162162162162158,1630295843.512254
670.1,12.32432432432432,1630295843.5169911
669.7,12.48648648648649,1630295843.5211892
669.5,12.64864864864865,1630295843.5250545
671.7,12.81081081081081,1630295843.5300272
668.5,12.97297297297297,1630295843.5344677
669.1,13.13513513513514,1630295843.5385966
670.3000000000001,13.297297297297302,1630295843.543242
669.9000000000001,13.459459459459461,1630295843.5476856
668.6,13.621621621621623,1630295843.552057
670.2,13.783783783783782,1630295843.5564141
671.3000000000001,13.945945945945944,1630295843.560783
669.6,14.108108108108103,1630295843.5650086
668.8000000000001,14.270270270270265,1630295843.5693347
668.4000000000001,14.432432432432435,1630295843.5736868
668.5,14.594594594594595,1630295843.577823
668.2,14.756756756756756,1630295843.5817072
667.9000000000001,14.918918918918916,1630295843.5862072
669.9000000000001,15.081081081081088,1630295843.5901875
668.5,15.243243243243247,1630295843.5941687
670.0,15.405405405405407,1630295843.5986948
670.1,15.567567567567568,1630295843.6026566
668.1,15.72972972972973,1630295843.6066492
667.8000000000001,15.89189189189189,1630295843.6108832
667.4000000000001,16.05405405405405,1630295843.6151366
666.5,16.21621621621621,1630295843.619366
668.0,16.378378378378383,1630295843.6233678
665.9000000000001,16.54054054054054,1630295843.627848
665.9000000000001,16.7027027027027,1630295843.63215
667.6,16.864864864864863,1630295843.6364965
667.0,17.02702702702703,1630295843.6408324
664.9000000000001,17.189189189189193,1630295843.6450763
665.3000000000001,17.351351351351354,1630295843.6492174
665.1,17.513513513513516,1630295843.6535761
666.4000000000001,17.675675675675674,1630295843.6577532
666.8000000000001,17.837837837837835,1630295843.661939
664.9000000000001,17.999999999999996,1630295843.6661677
666.3000000000001,18.162162162162158,1630295843.6701071
665.3000000000001,18.324324324324326,1630295843.674002
665.4000000000001,18.486486486486488,1630295843.6786408
665.4000000000001,18.64864864864865,1630295843.6829913
664.8000000000001,18.810810810810807,1630295843.6873093
665.6,18.97297297297298,1630295843.6918087
664.7,19.13513513513514,1630295843.6963167
665.2,19.2972972972973,1630295843.7011209
663.9000000000001,19.45945945945946,1630295843.705781
665.8000000000001,19.62162162162162,1630295843.7104046
661.3000000000001,19.783783783783782,1630295843.7151203
665.1,19.945945945945944,1630295843.7193828
665.8000000000001,20.1081081081081,1630295843.7234423
665.2,20.270270270270274,1630295843.7276511
665.5,20.432432432432435,1630295843.7318456
665.4000000000001,20.594594594594593,1630295843.7361104
664.1,20.756756756756754,1630295843.7407873
663.4000000000001,20.918918918918926,1630295843.7451124
663.5,21.081081081081084,1630295843.7498372
664.1,21.243243243243246,1630295843.7541335
660.4000000000001,21.405405405405407,1630295843.758309
665.2,21.56756756756757,1630295843.7667177
663.2,21.729729729729726,1630295843.7712588
663.4000000000001,21.891891891891888,1630295843.7763896
663.9000000000001,22.05405405405405,1630295843.7810166
662.2,22.216216216216218,1630295843.7858737
662.5,22.37837837837838,1630295843.7907095
661.8000000000001,22.54054054054054,1630295843.795548
662.3000000000001,22.7027027027027,1630295843.800097
661.0,22.86486486486487,1630295843.805406
661.9000000000001,23.02702702702703,1630295843.8115711
662.0,23.189189189189193,1630295843.8166032
665.1,23.351351351351354,1630295843.8209124
663.6,23.513513513513512,1630295843.8251848
666.2,23.675675675675674,1630295843.8290472
664.8000000000001,23.837837837837835,1630295843.8326366
664.5,23.999999999999993,1630295843.8368099
663.5,24.162162162162154,1630295843.8406012
663.4000000000001,24.324324324324326,1630295843.844935
665.7,24.486486486486488,1630295843.8489096
664.4000000000001,24.648648648648646,1630295843.852302
664.1,24.810810810810818,1630295843.8564477
664.3000000000001,24.97297297297298,1630295843.860499
664.9000000000001,25.135135135135137,1630295843.8641274
665.6,25.2972972972973,1630295843.8680298
663.9000000000001,25.45945945945946,1630295843.8716278
663.1,25.62162162162162,1630295843.875403
664.7,25.78378378378378,1630295843.8790867
663.9000000000001,25.94594594594594,1630295843.882851
664.1,26.1081081081081,1630295843.8868449
663.1,26.27027027027027,1630295843.890123
664.8000000000001,26.43243243243243,1630295843.893721
664.1,26.594594594594593,1630295843.8975308
663.6,26.756756756756765,1630295843.901115
662.9000000000001,26.918918918918923,1630295843.9049156
662.8000000000001,27.081081081081084,1630295843.908591
664.6,27.243243243243246,1630295843.912102
663.2,27.405405405405403,1630295843.9158735
663.9000000000001,27.567567567567565,1630295843.9194539
662.4000000000001,27.729729729729726,1630295843.9229636
663.8000000000001,27.891891891891888,1630295843.9266264
662.9000000000001,28.05405405405405,1630295843.9301622
663.9000000000001,28.216216216216218,1630295843.933837
663.6,28.37837837837838,1630295843.9375534
661.6,28.54054054054054,1630295843.941193
662.8000000000001,28.70270270270271,1630295843.9451795
663.2,28.86486486486487,1630295843.9488347
663.0,29.02702702702703,1630295843.9523363
663.5,29.18918918918919,1630295843.9561148
662.2,29.35135135135135,1630295843.9596846
661.9000000000001,29.513513513513512,1630295843.9629664
662.1,29.675675675675674,1630295843.9668868
663.0,29.83783783783783,1630295843.970437
662.3000000000001,29.999999999999993,1630295843.9739537
663.0,30.162162162162165,1630295843.9778662
661.8000000000001,30.324324324324323,1630295843.9814167
663.3000000000001,30.486486486486484,1630295843.9849186
662.8000000000001,30.648648648648656,1630295843.9888184
662.1,30.810810810810814,1630295843.992332
661.9000000000001,30.972972972972975,1630295843.9960468
662.3000000000001,31.135135135135137,1630295843.9994488
661.3000000000001,31.2972972972973,1630295844.0029783
662.4000000000001,31.45945945945946,1630295844.0066767
661.8000000000001,31.621621621621617,1630295844.010258
662.1,31.78378378378378,1630295844.0139654
662.4000000000001,31.94594594594594,1630295844.0176282
661.3000000000001,32.10810810810811,1630295844.0211976
661.9000000000001,32.270270270270274,1630295844.0247536
660.9000000000001,32.43243243243243,1630295844.0283787
662.0,32.594594594594604,1630295844.0318856
